"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000272944.1"	"ENSG00000272944"	22.6775713908143	1.06893453697204	0.0961735031260725	0.175704853716509	0.547358260695768	0.584132624959113	0.738214984705999
"ENSG00000226666.1"	"HSPA9P1"	5.11566214210768	0.879585143836554	-0.18510485755934	0.236232838225238	-0.783569544987855	0.433292731770376	0.616743117149823
"ENSG00000135903.20"	"PAX3"	1.52245337460039	1.34133498252019	0.423669578233589	0.494204301042988	0.857276185859695	0.391292266352419	NA
"ENSG00000288658.1"	"ENSG00000288658"	80.2843282392913	1.03993275347396	0.0564902405141393	0.173309598809044	0.325949866033568	0.744462286464493	0.851051311634545
"ENSG00000237732.10"	"CT75"	47.7397948781501	1.14509184327003	0.195463315803747	0.155663291874918	1.25568021496557	0.209231935322188	0.397398195232229
"ENSG00000163082.10"	"SGPP2"	920.184815956049	0.712693425981847	-0.488646478149362	0.244668664196076	-1.9971763844583	0.0458060254955635	0.166742105694572
"ENSG00000116120.11"	"FARSB"	1520.00654240916	0.851839581665454	-0.231346327025722	0.0818445675422924	-2.82665464517453	0.00470370260600377	0.0532478208338486
"ENSG00000124003.13"	"MOGAT1"	11.1674095984735	0.921983967406715	-0.117186431373673	0.20348845463517	-0.575887372007292	0.564691311666546	0.723648270400178
"ENSG00000123983.15"	"ACSL3"	2109.20910650005	0.966526700188581	-0.0491185076163007	0.0590954926846213	-0.831171809979393	0.405876577461172	0.591904461432224
"ENSG00000152049.7"	"KCNE4"	616.641402283013	1.44233200300526	0.528403289376341	0.182340602688706	2.89789153696305	0.00375680486966306	0.0481544144840929
"ENSG00000171951.5"	"SCG2"	33.9599439543537	3.16536391563788	1.66237137298843	0.268837535337516	6.18355383633979	NA	NA
"ENSG00000152056.17"	"AP1S3"	24.0923489578397	1.14913712671403	0.200550965282693	0.138291618141434	1.4502033310333	0.147001826455163	0.32130128401082
"ENSG00000085449.15"	"WDFY1"	1157.79556301604	1.15942878869367	0.213414213383287	0.0748798786046307	2.85008759843381	0.0043707189729229	0.0513244520597465
"ENSG00000135900.4"	"MRPL44"	1149.22969907243	0.853562140443293	-0.228431907719891	0.117164421874773	-1.94966956747367	0.0512155157922804	0.17657372476406
"ENSG00000135919.14"	"SERPINE2"	2657.21213511257	1.21786935855707	0.284359382940119	0.223550021366877	1.27201680054168	0.203367150044412	0.391209012761619
"ENSG00000124019.10"	"FAM124B"	117.807290454293	1.46391875415988	0.549835487895747	0.156027036946336	3.52397570739524	0.000425123222989279	0.0163552145142021
"ENSG00000036257.14"	"CUL3"	1802.88938286804	0.842649545829171	-0.24699534938764	0.11354962784717	-2.17521936505225	0.029613681687136	0.132849214021787
"ENSG00000228446.2"	"ANKRD49P1"	6.00182403524286	1.45105840430229	0.5371055882548	0.252663895453353	2.12577102593576	0.0335223296560525	0.141337736632503
"ENSG00000135905.20"	"DOCK10"	169.927935596957	1.20582857739151	0.270024825873679	0.131531724213754	2.05292546332669	0.040079807021968	0.155269743359232
"ENSG00000169047.6"	"IRS1"	1280.21417081055	0.986623108606667	-0.0194290164726447	0.0906930219813189	-0.214228350188251	0.830368988989652	0.904729778143599
"ENSG00000272622.2"	"ENSG00000272622"	52.7423711576411	1.05442945643215	0.0764625790008863	0.109827678195277	0.696205002758351	0.486300455124707	0.661186398703254
"ENSG00000261379.1"	"ENSG00000261379"	2.83655455068878	1.25273426472429	0.32508041655671	0.244783404523988	1.32803290806773	0.184167235763105	NA
"ENSG00000144468.17"	"RHBDD1"	761.955484058256	0.912856437939105	-0.131540104950288	0.0576082535595279	-2.28335519344228	0.02240945430918	0.11469684465702
"ENSG00000081052.14"	"COL4A4"	1416.34795757496	1.2876046159388	0.364689653860566	0.130710354128617	2.79005941259801	0.00526983702153994	0.0563394415005391
"ENSG00000169031.21"	"COL4A3"	955.062950148997	1.23830905287134	0.308371422307429	0.131522272347282	2.34463271356186	0.0190458310068168	0.105414679830244
"ENSG00000236432.8"	"MFF-DT"	51.4552709691132	1.09901343253332	0.136209019527156	0.0808792577182751	1.68410323449814	0.0921617193825929	0.244750069287219
"ENSG00000168958.20"	"MFF"	2541.15709479618	0.921999011280677	-0.117162891327358	0.0665433128427331	-1.76070120831311	0.0782889881396746	0.22169988064943
"ENSG00000173744.18"	"AGFG1"	2327.89401677015	0.970869470316844	-0.0426507510298092	0.0551738826029204	-0.773024282825287	0.439508009757856	0.622172790684523
"ENSG00000135917.16"	"SLC19A3"	52.036542622924	1.04879342594159	0.068730547583836	0.211441777007822	0.325056611595226	NA	NA
"ENSG00000115009.13"	"CCL20"	3.76857299286749	1.12350744317269	0.168009682321793	0.525782343463112	0.319542267652394	NA	NA
"ENSG00000123977.10"	"DAW1"	12.5236459801247	0.744049639928363	-0.426529219670334	0.332254400553072	-1.28374287582146	0.199231936990107	0.386381454645919
"ENSG00000153820.13"	"SPHKAP"	3308.10262692731	0.781962044040912	-0.354829513189656	0.227266575889208	-1.56129211610349	0.118454842923396	0.283627695988192
"ENSG00000232023.3"	"LINC01807"	4.90829895966814	0.844056882524218	-0.244587866843154	0.274343421233949	-0.891539027045155	0.37264006414304	0.5627075986708
"ENSG00000153823.19"	"PID1"	813.033433315657	1.1536488561448	0.206204168014292	0.122164884116524	1.6879168633894	0.0914271890430784	0.243709978632372
"ENSG00000187957.8"	"DNER"	89.2897641754096	2.45576496127027	1.29617248846208	0.212009065084109	6.11375974865911	9.73107736620586e-10	5.22962338260927e-07
"ENSG00000153827.14"	"TRIP12"	5406.65714617831	0.894442459767839	-0.16093941940468	0.0759194097783541	-2.11987184666663	0.0340168542178056	0.142468611639447
"ENSG00000153832.12"	"FBXO36"	55.7162928398363	1.07141048659797	0.0995113218430006	0.10254959360876	0.970372659131635	0.331860771779309	0.524060793047037
"ENSG00000163053.11"	"SLC16A14"	222.948606025246	1.25806504892413	0.331206519462067	0.123003328687852	2.69266306038414	0.00708838641193147	0.0651315705590067
"ENSG00000225963.8"	"ENSG00000225963"	29.0433254878646	1.16220646126172	0.216866380429179	0.147145501044633	1.47382270534658	0.140529333302572	0.313339741953945
"ENSG00000135899.19"	"SP110"	668.388777728024	1.17287649470353	0.23005110385259	0.109668818589269	2.09768926858031	0.0359326034811344	0.147026738180746
"ENSG00000079263.19"	"SP140"	41.9475337285459	1.25639577610795	0.329290997896885	0.18687222571584	1.76211845626331	0.0780492856012092	0.221415985443163
"ENSG00000185404.17"	"SP140L"	415.45346139249	1.20471162605917	0.268687847331605	0.108707492114767	2.47165896392807	0.0134487744530683	0.0878286026431246
"ENSG00000067066.17"	"SP100"	2880.52240441771	1.1036279768946	0.142253934489125	0.0638910433523862	2.22650824004445	0.0259801576664652	0.123795323820752
"ENSG00000243650.3"	"RN7SL834P"	6.31061976970799	1.11295041524713	0.154389318402606	0.195576714251453	0.78940542075018	0.429875088648015	0.614613475401743
"ENSG00000226125.2"	"LINC01907"	3.37473461406182	0.875930636185727	-0.191111465692198	0.25191424643866	-0.758636990142328	0.44806973882438	NA
"ENSG00000135932.12"	"CAB39"	3543.04438608439	0.880676968465605	-0.183315157981252	0.100407413211055	-1.82571338229704	0.0678934463410573	0.204842420468144
"ENSG00000135916.16"	"ITM2C"	2088.3082783674	1.18721672913849	0.247583326312505	0.0898247026340016	2.75629441626213	0.00584603496986911	0.0594008197627706
"ENSG00000135898.10"	"GPR55"	7.04199692913562	1.47531217699391	0.561020261964435	0.252607593701231	2.22091606093194	0.0263566471960694	0.124729889243598
"ENSG00000204128.6"	"C2orf72"	13.6683965670712	1.00521673009732	0.00750658769966937	0.235506575386964	0.0318742170461067	0.974572360005848	0.987342028933987
"ENSG00000173692.14"	"PSMD1"	4675.56065613493	0.808005083398453	-0.307563725461445	0.0989753929724139	-3.10747667904858	0.00188691872447724	0.0341629968571336
"ENSG00000135914.6"	"HTR2B"	30.5242511475198	1.96257443895493	0.972747375367039	0.258030168365213	3.76989784384523	0.000163314381213812	0.00990662891350005
"ENSG00000135931.19"	"ARMC9"	174.80231398036	1.15019748373353	0.201881586685163	0.0996490983475419	2.02592487070048	0.0427724841591712	0.16085490970527
"ENSG00000237039.1"	"RPS28P4"	26.9427371401041	1.18178547199923	0.240968168702778	0.176914685601259	1.36205859837937	0.173179392828714	0.354730384083655
"ENSG00000224376.2"	"ENSG00000224376"	6.07609941116608	1.6665014909859	0.736822608199439	0.256039122984036	2.87777351996859	0.00400492551971539	0.0490247382785605
"ENSG00000156966.7"	"B3GNT7"	403.893298077546	0.77397585985958	-0.369639525163654	0.238932623859306	-1.54704501709785	0.121852390801051	0.288115356823326
"ENSG00000172799.5"	"ZBTB8OSP2"	2.63852762796322	0.552878829813509	-0.854964764123245	0.515095558272683	-1.65981777631761	0.0969511165151366	NA
"ENSG00000115053.17"	"NCL"	11447.0802135892	0.923059071895415	-0.115505117651671	0.070269482683152	-1.64374509732038	0.100228866370415	0.257274329171217
"ENSG00000283312.1"	"ENSG00000283312"	27.2651645682962	1.19031572687762	0.251344293857369	0.17453975005792	1.44004041356747	0.149855965597652	0.325346720382832
"ENSG00000283491.1"	"ENSG00000283491"	2.83252733856165	1.02902156490776	0.0412732166920138	0.204290736480377	0.202031758282777	0.839891896554287	NA
"ENSG00000181798.4"	"LINC00471"	14.0897106289481	0.921030811594721	-0.118678674736477	0.157480586110839	-0.753608287010997	0.451084466786352	0.632161791630603
"ENSG00000171596.7"	"NMUR1"	29.822359919024	1.2338758575563	0.303197249675863	0.159515985031899	1.90073270472067	0.0573370325049677	0.187248284306278
"ENSG00000289018.1"	"ENSG00000289018"	21.8033956112822	0.98050139488642	-0.028408412053529	0.113916597774738	-0.249379042285872	0.803067594978783	0.887624348520818
"ENSG00000187514.17"	"PTMA"	9466.82998171567	1.23703368668965	0.30688478807367	0.104700233666914	2.93108025957202	0.00337785499262747	0.0455215026957515
"ENSG00000277986.1"	"U4"	11.4904492697969	1.44663967073004	0.532705619874439	0.193788867778481	2.74889691023621	0.00597961895730175	0.0601346070767626
"ENSG00000156973.14"	"PDE6D"	522.306975134502	1.04738294009279	0.0667890112900353	0.0420709904224583	1.58753123278938	0.112392378990188	0.274715542205915
"ENSG00000144524.18"	"COPS7B"	1227.3540211747	1.07488850144058	0.104187016315759	0.0655639913321134	1.58908898312797	0.112040304676912	0.274330044810653
"ENSG00000237641.1"	"RPL28P2"	18.0387752900567	1.0329660459798	0.0467928330010007	0.12236448752709	0.382405336275701	0.702160732842069	0.822084997855621
"ENSG00000261096.1"	"ENSG00000261096"	7.87777791608377	1.04502798483348	0.063541576794101	0.179819633482573	0.353362842329779	0.723816438793146	0.8360542782747
"ENSG00000163273.4"	"NPPC"	111.466230929872	1.18981901831885	0.250742143927533	0.25692291584112	0.975943088247495	0.329092667952225	0.521183630105609
"ENSG00000144535.20"	"DIS3L2"	815.064012167071	1.00978434869949	0.0140472214117208	0.037652501977427	0.373075378102157	0.709092343338022	0.826405488752927
"ENSG00000251485.1"	"NRBF2P6"	11.2862184578136	0.945641865095686	-0.0806341875138986	0.130537049772069	-0.617711122280563	0.536765779034398	0.703370838526023
"ENSG00000171551.12"	"ECEL1"	12.7714841424376	2.01793964417059	1.01288302461376	0.257277696430711	3.93692511502468	NA	NA
"ENSG00000237412.7"	"PRSS56"	4.96405957203767	1.86028193404194	0.895521284785247	0.27343234060169	3.27511106701807	0.00105620439380257	0.0255753649807047
"ENSG00000135902.10"	"CHRND"	3.41204515030192	1.81125424563153	0.856989071504424	0.272113568278661	3.14938015375557	0.00163617203058374	NA
"ENSG00000221944.9"	"TIGD1"	147.064636583531	1.12370024886797	0.168257242724948	0.0912921625390861	1.84306339170036	0.0653197555327125	0.200820462683759
"ENSG00000135930.15"	"EIF4E2"	1674.8608134587	0.938061739993512	-0.0922452158021544	0.03851158146072	-2.39525909618228	0.0166086242938407	0.0975098395125197
"ENSG00000237126.8"	"ENSG00000237126"	15.6202964085246	1.00792465820453	0.0113878022336203	0.113973131710154	0.0999165510567941	0.920410576263473	0.957386896916837
"ENSG00000115468.13"	"EFHD1"	1771.84345925996	1.17741000998645	0.235616798175583	0.108447344264414	2.17263778817033	0.0298075894583028	0.133383514647491
"ENSG00000204120.16"	"GIGYF2"	2528.93769324397	0.872422972302366	-0.196900335923881	0.0733916455867314	-2.6828712498508	0.007299308544965	0.0660233844333986
"ENSG00000182600.9"	"SNORC"	13.6276442920016	1.04431913925984	0.0625626604414252	0.150231619772528	0.416441362585014	0.677087066770824	0.8046803445451
"ENSG00000066248.15"	"NGEF"	25.8478250337394	1.35636383707302	0.439744225327564	0.23692259418495	1.85606707051454	0.0634439986758694	0.197557310762458
"ENSG00000168918.14"	"INPP5D"	877.166581912158	1.39764839666606	0.48300147073798	0.147166664313523	3.28200325115066	0.0010307241669365	0.0253476094665669
"ENSG00000085978.22"	"ATG16L1"	1133.06350742641	0.938804154999841	-0.0911038678703349	0.0356797169370343	-2.55337978244363	0.0106683099670605	0.0789455332303281
"ENSG00000077044.11"	"DGKD"	4197.44971914891	1.0421505207803	0.0595636652367005	0.139555645840632	0.426809427006059	0.669518139641006	0.799744730368862
"ENSG00000085982.15"	"USP40"	1518.82209216664	1.03881154864908	0.0549339579103803	0.05172739572387	1.06198963125125	0.288240392371323	0.480627965567928
"ENSG00000123485.12"	"HJURP"	23.8771819721465	1.3788787982304	0.463495651285113	0.277060905443055	1.67290166955864	0.0943466550892741	0.248005044345304
"ENSG00000188042.8"	"ARL4C"	275.238548326079	1.32385834330083	0.404748757831711	0.147594117038487	2.74230955781367	0.00610088158853948	0.0608297798399504
"ENSG00000235726.7"	"ENSG00000235726"	3.64581152539562	1.06163397237491	0.0862864429200395	0.271653652726737	0.317634024258224	0.750762562071859	NA
"ENSG00000130147.16"	"SH3BP4"	1094.1775520056	1.0307951314282	0.0437576283006858	0.0894334122948598	0.489276067834893	0.624646261969949	0.768321425172915
"ENSG00000157985.19"	"AGAP1"	1305.53943898052	0.999481348973982	-0.000748449371987216	0.0560215013649034	-0.0133600377310864	0.98934054926554	0.994930952062009
"ENSG00000235529.2"	"AGAP1-IT1"	3.35343636162332	1.06489163511494	0.0907066272242894	0.257589585156631	0.352136237065385	0.7247360933875	NA
"ENSG00000168505.7"	"GBX2"	4.24391518156143	1.22155640929384	0.288720486224428	0.304050697850538	0.949580080774405	0.342325663739689	NA
"ENSG00000233611.4"	"ENSG00000233611"	10.4974046694514	0.948382407245427	-0.0764591942091417	0.196881643142597	-0.388351056953359	0.697756258311834	0.819179528753354
"ENSG00000182177.15"	"ASB18"	313.008496495805	0.962757061117188	-0.0547562957159004	0.176230673034847	-0.310708089420241	0.756022546977434	0.858405076460677
"ENSG00000132321.17"	"IQCA1"	24.7565015570171	2.26715738066861	1.18088454301043	0.20491606462093	5.7627719192974	8.27435801942173e-09	3.87908945957316e-06
"ENSG00000144476.6"	"ACKR3"	2249.42225000087	1.37904295580582	0.463667396056271	0.127349321884775	3.64090981556852	0.000271676294982384	0.0130132945296562
"ENSG00000227252.2"	"ENSG00000227252"	61.281584662315	0.968253865008364	-0.0465427397726288	0.0833671611472118	-0.558286250031262	0.576648932637318	0.7325386325587
"ENSG00000198612.11"	"COPS8"	2889.67499461028	0.868759977897368	-0.20297045240226	0.0898609073236969	-2.25871803932626	0.0239009296169304	0.11865272179013
"ENSG00000163359.17"	"COL6A3"	16135.7829245061	1.05840675859185	0.0818941792725077	0.13432830128905	0.6096569262518	0.542089093466934	0.707187157220274
"ENSG00000115648.14"	"MLPH"	1705.00370438452	0.9516143542103	-0.0715510612581647	0.146226952984608	-0.489315135122156	0.624618607454323	0.768321425172915
"ENSG00000289261.1"	"ENSG00000289261"	17.3240675341319	0.940129382351881	-0.0890687780623533	0.188010405528444	-0.473743875037161	0.635682561800027	0.776292992901063
"ENSG00000124839.13"	"RAB17"	137.585497312714	0.851550673364637	-0.231835711740266	0.131215309791743	-1.7668343130708	0.0772559803753885	0.220131088169089
"ENSG00000234949.2"	"ENSG00000234949"	7.07315597616572	0.841889782358282	-0.248296722466537	0.232538468875664	-1.0677662223677	0.285625978136167	0.478092017987734
"ENSG00000227107.1"	"ENSG00000227107"	24.6901899781306	0.927148444585091	-0.109127749433131	0.171132110379685	-0.637681316446184	0.52368115012162	0.692985279881865
"ENSG00000124831.19"	"LRRFIP1"	6693.05362106445	0.850664668952956	-0.233337559661141	0.0666990758680561	-3.49836270779416	0.000468124033581674	0.0171910749265643
"ENSG00000286864.1"	"ENSG00000286864"	48.661011368336	0.577294729114435	-0.792620041748803	0.18831689479317	-4.20896936846449	2.56538160431304e-05	0.00344668404081911
"ENSG00000177483.12"	"RBM44"	40.100825083704	1.1283538162402	0.174219522432093	0.134384766152608	1.29642315434957	0.194829739174754	0.381631051623211
"ENSG00000132329.11"	"RAMP1"	5282.15127675587	0.779844632904833	-0.358741367918214	0.151789025927456	-2.36342097675536	0.0181070878590239	0.102470027297808
"ENSG00000184182.19"	"UBE2F"	1643.11543182197	0.961407581466816	-0.0567799145637782	0.0673742736887432	-0.842753642526687	0.39936623941843	0.585881372140614
"ENSG00000132330.18"	"SCLY"	437.94431840758	0.91342270374651	-0.130645445552717	0.0527413760782043	-2.47709588310697	0.0132456312850503	0.0872248176135081
"ENSG00000144488.15"	"ESPNL"	37.4450476613809	1.09632046674003	0.132669575850505	0.271225995555959	0.489147714541738	0.624737122988847	0.768333208748395
"ENSG00000168427.9"	"KLHL30"	1362.12670720957	0.887620176770694	-0.171985632629391	0.123096727903836	-1.39715844245468	0.162365930538663	0.341534609357498
"ENSG00000279484.2"	"KLHL30-AS1"	87.3109862353014	0.992777092912284	-0.0104582674157847	0.146275682037354	-0.071496965661825	0.943002239430844	0.97035031726611
"ENSG00000178752.16"	"ERFE"	37.4413836936638	1.26981595148763	0.344619406353378	0.282842992467429	1.21841238966902	0.223067299219492	0.412535247270508
"ENSG00000132323.9"	"ILKAP"	1038.2825313233	1.05547084761178	0.0778867316109415	0.0491995673258638	1.58307757251347	0.113403784710425	0.276042752133175
"ENSG00000186235.12"	"LINC02610"	29.835848244764	1.53374231954966	0.617056119389168	0.193476286214247	3.18931136969349	0.00142612177617998	0.0297773045116334
"ENSG00000225057.2"	"ENSG00000225057"	3.29390490623033	1.28986620325651	0.367221423858385	0.262352886588762	1.39972320729219	0.161596221469603	NA
"ENSG00000144485.11"	"HES6"	133.443191058092	1.07513291896878	0.104515031612729	0.130675711773499	0.799804571134731	0.423824034200624	0.608572093162369
"ENSG00000132326.12"	"PER2"	627.808311892426	1.21757622301657	0.284012091096818	0.16429016604893	1.72872240577218	0.0838587892955197	0.230968070417185
"ENSG00000204104.12"	"TRAF3IP1"	561.442159119485	1.004873520387	0.00701392628632976	0.0451084289803856	0.155490369424739	0.876434745691652	0.931251540076668
"ENSG00000065802.12"	"ASB1"	2703.79006889949	0.85973753419333	-0.21803180241136	0.087661203887485	-2.48720976603525	0.0128749459206749	0.0859595385879149
"ENSG00000233608.4"	"TWIST2"	145.153762768062	1.16167006085615	0.216200370672265	0.153519784598632	1.40828995583538	0.159045228616679	0.337091435873404
"ENSG00000068024.18"	"HDAC4"	1168.48400193332	0.932396530598854	-0.100984458607134	0.0494438293429822	-2.0424077169797	0.0411111049063966	0.157236952874075
"ENSG00000287405.1"	"ENSG00000287405"	7.96717440939375	1.010533672303	0.0151173950033357	0.196961504011246	0.0767530440997878	0.938820005868064	0.967313713854534
"ENSG00000222020.4"	"HDAC4-AS1"	26.7533322659031	1.11956038083237	0.162932338622233	0.130324718953593	1.25020287732407	0.211225446015164	0.399703194190798
"ENSG00000130414.13"	"NDUFA10"	11927.1441520894	0.883360435080954	-0.178925878075026	0.0994892425334235	-1.79844447016385	0.0721066009617873	0.212349217534352
"ENSG00000172428.11"	"COPS9"	1589.83382192752	0.960623093957084	-0.0579576026384258	0.0719012291175121	-0.806072487908413	0.420201053912623	0.60526312492062
"ENSG00000063660.9"	"GPC1"	13636.2846631784	0.85722050027333	-0.222261742669193	0.109785010581536	-2.02451811492174	0.0429168700224304	0.161068990134889
"ENSG00000218416.4"	"ENSG00000218416"	4.00022704090811	0.945928131638532	-0.0801975181592332	0.241778638588095	-0.331698112900129	0.740117225771976	NA
"ENSG00000144504.16"	"ANKMY1"	291.243780497758	1.11878697899389	0.161935368213244	0.0805090048574027	2.01139448313966	0.0442838056125861	0.164015525301076
"ENSG00000188542.10"	"DUSP28"	408.540345026198	0.94592942716106	-0.0801955422769396	0.0713522028664826	-1.12393926263223	0.261038793442444	0.452500100284069
"ENSG00000142327.13"	"RNPEPL1"	5914.27456893531	0.989779411960343	-0.0148210613424029	0.0607322264533085	-0.244039486248664	0.807200238630592	0.89036093602255
"ENSG00000260942.1"	"CAPN10-DT"	157.925073008319	1.06815381337078	0.0951194090192353	0.118002804302592	0.806077529948545	0.42019814685636	0.60526312492062
"ENSG00000142330.20"	"CAPN10"	1405.31222128946	1.00100956287788	0.00145575664202865	0.069739787011145	0.0208741194147324	0.983346071840271	0.992498866679914
"ENSG00000178623.13"	"GPR35"	190.006261610197	0.9251002095157	-0.11231844391695	0.127983376159698	-0.877601820542683	0.380159840969963	0.568981415145891
"ENSG00000130294.18"	"KIF1A"	147.645258944174	1.16117572234067	0.215586313776436	0.181191633921159	1.18982487828463	0.234115229232005	0.423660887064554
"ENSG00000172482.5"	"AGXT"	5.21169272431802	2.50634644270797	1.32558584667559	0.474839830426406	2.79164838696286	NA	NA
"ENSG00000172478.18"	"MAB21L4"	4.80728917115011	0.505327646133355	-0.984708983903527	0.286241900958385	-3.44012871842507	0.000581437587305031	0.0192942707811431
"ENSG00000226321.6"	"CROCC2"	2.5620382549085	1.08305512029175	0.115106668382957	0.296617357368834	0.388064506420053	0.697968297457223	NA
"ENSG00000233392.5"	"UICLM"	3.32370028481877	2.02277165465749	1.01633346706034	0.310985133576105	3.26810949248035	0.00108268471584555	NA
"ENSG00000162804.14"	"SNED1"	1001.09868348647	1.11441427445605	0.156285642552034	0.138734447058157	1.12650928349842	0.259950013330382	0.451606649684454
"ENSG00000122085.17"	"MTERF4"	1187.56904104336	0.96917021577315	-0.0451780258560783	0.0384235245320772	-1.1757907793795	0.239678491896535	0.429654352649533
"ENSG00000115687.14"	"PASK"	147.776922792555	1.08256221228361	0.114449935597763	0.0841994792359726	1.35927129996864	0.17406063499533	0.355854798930247
"ENSG00000115685.15"	"PPP1R7"	2449.73295769815	0.918712418207559	-0.122314765206957	0.0585189706811627	-2.09017287527803	0.0366022732009905	0.148194050641991
"ENSG00000146205.15"	"ANO7"	47.4428498725585	1.10344391442593	0.142013302534714	0.117694054048978	1.20663107140158	0.227574255180351	0.417238403947732
"ENSG00000115677.18"	"HDLBP"	17405.7761001211	0.89126223097791	-0.166078124789351	0.065435088517205	-2.53805914460838	0.0111469144445202	0.0805018396822541
"ENSG00000168385.18"	"SEPTIN2"	8033.68606096646	1.00595995468718	0.00857287539779077	0.0477043494384731	0.179708464714474	0.857381447756305	0.919207027046634
"ENSG00000286588.1"	"ENSG00000286588"	10.3198605271617	0.755589206311117	-0.404326002097882	0.169154725219207	-2.39027317489309	0.0168358450706272	0.0982938554017486
"ENSG00000223374.1"	"ENSG00000223374"	30.6840530863701	1.22611917363743	0.29409920974644	0.119507597548481	2.46092479289556	0.013857941180642	0.0891594266964648
"ENSG00000006607.14"	"FARP2"	663.875564584072	1.00662345331464	0.00952411668334316	0.0489825729618027	0.194438881166373	0.845832248043574	0.912163945486398
"ENSG00000115694.15"	"STK25"	4376.16155652529	1.00341767429193	0.00492225520283179	0.036624421003267	0.134398171165429	0.893087727714122	0.940195221282523
"ENSG00000176720.6"	"BOK"	438.723232970046	1.21143357115234	0.276715296909246	0.141467620784135	1.95603273297064	0.05046129825389	0.175229705805476
"ENSG00000273113.1"	"ENSG00000273113"	4.30527414128641	1.14648218818289	0.197213941294787	0.29775546093154	0.662335262224225	0.507756382747591	NA
"ENSG00000176946.13"	"THAP4"	2907.74159235739	0.931739495981704	-0.102001445146304	0.0580990961669323	-1.75564598893638	0.0791488744653538	0.223046973315995
"ENSG00000168397.17"	"ATG4B"	2481.10845269521	0.992340867110027	-0.0110923262721635	0.0429523151050402	-0.258247459887486	0.79621593209403	0.883597171884153
"ENSG00000168393.13"	"DTYMK"	377.485877725933	1.0392959162446	0.0556064878468594	0.0713672687364817	0.779159533933997	0.43588574408568	0.619033611677981
"ENSG00000168395.16"	"ING5"	1490.11225293369	1.03258232926118	0.0462568143629916	0.0535557500609873	0.863713313889098	0.387745397948485	0.575987050829339
"ENSG00000235351.1"	"ENSG00000235351"	20.9464210853965	1.05467076509794	0.0767927053869403	0.171079931835571	0.448870329576398	0.653525200770192	0.788294425673094
"ENSG00000180902.18"	"D2HGDH"	1181.47005507113	1.09876015441991	0.1358764983958	0.0850976012569856	1.59671361341277	0.110329559704077	0.27225910163732
"ENSG00000154252.12"	"GAL3ST2"	2.39210955073193	1.34354322122497	0.426042732995255	0.346163525776897	1.23075570148266	0.218414248191888	NA
"ENSG00000224272.2"	"ENSG00000224272"	17.42713293666	0.861607602839874	-0.214897114583945	0.236925689322493	-0.907023274675108	0.364394489352963	0.554915210339567
"ENSG00000204099.12"	"NEU4"	20.5934384915472	1.1599138431171	0.214017647832215	0.234538384013794	0.912505851577915	0.361502490581377	0.551999021307696
"ENSG00000235151.1"	"ENSG00000235151"	8.53050984849841	0.995752771885198	-0.00614050425023569	0.214575492277023	-0.0286169878259355	0.977170063307113	0.988792889777678
"ENSG00000188389.11"	"PDCD1"	128.578629406696	0.66136368902397	-0.596484255743415	0.247520609991429	-2.40983672335031	0.0159596611542483	0.0955601257030451
"ENSG00000188011.5"	"RTP5"	4.97966555223438	1.37319169769749	0.457533039915184	0.268198739272603	1.7059477652881	0.0880178053950679	0.238078114912218
"ENSG00000233806.8"	"LINC01237"	19.314884054847	0.992955670642749	-0.0101987831472282	0.175679748599953	-0.0580532658345971	0.953706200031733	0.975986364381552
"ENSG00000216921.9"	"FAM240C"	2.52138218958042	0.608958546508715	-0.715584071651971	0.358312322577657	-1.99709590366344	0.0458147658508724	NA
"ENSG00000237940.3"	"LINC01238"	17.5593097522966	1.11414726744757	0.155939940015569	0.185687483764099	0.839797798184815	0.401021768203622	0.587429440273807
"ENSG00000280119.1"	"ENSG00000280119"	10.4009225240085	1.25571178475149	0.328505369942297	0.267648726861032	1.22737505160211	0.219681658896463	0.408740678009769
"ENSG00000287971.1"	"ENSG00000287971"	82.6867608520392	0.867020497289886	-0.205861994186598	0.365982195169589	-0.562491828574352	0.573780969491072	0.730073908977668
"ENSG00000232002.2"	"LINC01880"	258.116621765179	0.683345233257209	-0.549313467363588	0.32542269817541	-1.68799985509153	0.0914112567578965	0.243696991095401
"ENSG00000289556.1"	"ENSG00000289556"	41.2131686639851	0.498376387259821	-1.00469237883315	0.320724809251178	-3.13256832603279	0.00173284089914643	0.0329341843574335
"ENSG00000261186.2"	"LINC01238"	15.959743754621	0.862819911263072	-0.212868624984921	0.202055601815985	-1.05351508729159	0.292104983228255	0.484292039161126
"ENSG00000220804.10"	"LINC01881"	52.4753493004774	0.901608842902	-0.149426429478936	0.0880137107974983	-1.69776308855715	0.089552485115359	0.240859141528025
"ENSG00000224318.6"	"CHL1-AS2"	334.892323943841	1.25176511828594	0.323963879783113	0.239642782993093	1.35186161559662	0.176419588749378	0.359055990957481
"ENSG00000287140.1"	"ENSG00000287140"	10.1092908776169	1.05293952616095	0.0744225799409864	0.296403137926036	0.251085668194099	0.801747876175626	0.886922015446016
"ENSG00000134121.10"	"CHL1"	365.33983968988	1.35469619255615	0.437969345574547	0.175357729759821	2.49757650361014	0.0125045480084573	0.0847928482772547
