"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000198843.14"	"SELENOT"	2870.01768460995	0.993268023962526	-0.00974502701655056	0.0523198531160201	0.741093670973057	0.951097561191612
"ENSG00000240137.7"	"ERICH6-AS1"	27.2944561266046	0.840932388339209	-0.249938283620847	0.218207027496921	0.00712001436765468	0.198348458152945
"ENSG00000287688.1"	"ENSG00000287688"	35.1222148179217	1.00156804364683	0.00226043702401636	0.0620076954936898	0.828632861501635	0.968352449150511
"ENSG00000181788.4"	"SIAH2"	3364.85578900477	1.00858239466464	0.0123289476280863	0.0606284018867906	0.546527423504058	0.897452181911221
"ENSG00000244265.2"	"SIAH2-AS1"	12.8819391388138	0.991409555796126	-0.0124469304575334	0.0626090525442865	0.419629667950255	0.849909463931398
"ENSG00000289005.1"	"ENSG00000289005"	17.2715702335178	0.997487396726894	-0.00362948191777078	0.061365342865784	0.799055937703656	0.96295987524334
"ENSG00000239265.5"	"CLRN1-AS1"	34.1496748908733	1.00106378846898	0.00153390661724412	0.0624471673717563	0.825216781799848	0.967118018976578
"ENSG00000243273.2"	"ENSG00000243273"	3.34347081431538	1.00006018778236	8.68300021041176e-05	0.0623102559229402	0.990433205699009	0.998605542117807
"ENSG00000144893.13"	"MED12L"	12.0230887760796	0.989119822939552	-0.0157827938326454	0.0640181760730097	0.267273801057768	0.761686228427007
"ENSG00000174946.7"	"GPR171"	36.1649572428058	1.01081628451591	0.0155208117786933	0.0643874140432765	0.170410992063352	0.673660422615767
"ENSG00000174944.9"	"P2RY14"	6.57355594594877	1.00231410360507	0.00333468887377167	0.0617652397382026	0.792075240549452	0.961675714506885
"ENSG00000181631.7"	"P2RY13"	92.5720291278424	0.991407600812684	-0.0124497753440712	0.063245597098368	0.332548850989563	0.804602111016729
"ENSG00000169313.10"	"P2RY12"	11.2120563013578	1.00158319875219	0.00228226682386358	0.0623004527942706	0.727561313730609	0.9483264578372
"ENSG00000152580.9"	"IGSF10"	57.4450572067881	1.00298206253265	0.0042958048268601	0.0617858135599281	0.766239451072357	0.956092335630722
"ENSG00000240602.8"	"AADACP1"	109.096767832785	1.00107143606434	0.00154492799858511	0.0615618169951855	0.903545492150041	0.982795256588609
"ENSG00000250271.2"	"ENSG00000250271"	8.81830186072299	1.00811074364653	0.0116541314308834	0.0640030805939848	0.13819069836397	0.630584823166928
"ENSG00000114771.14"	"AADAC"	7306.29675058258	1.0096274040661	0.0138229746780522	0.0624776004730977	0.41492550323868	0.848454070367553
"ENSG00000198829.6"	"SUCNR1"	154.777165720655	1.0046660562758	0.00671603969685878	0.0618245140019279	0.640226242198932	0.927391055456821
"ENSG00000152601.18"	"MBNL1"	3302.96834742179	1.01677136253742	0.0239953023840422	0.0537724211579836	0.636004259871149	0.92627707606466
"ENSG00000229619.5"	"MBNL1-AS1"	32.5479305336888	0.999912783737963	-0.000125831956101751	0.0596527257172871	0.970882745239118	0.993834377874239
