"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000103550.14"	"KNOP1"	224.987605639865	1.01806631589357	0.0258315402885353	0.232215372992339	0.111239578825763	0.91142636701268	0.999949914318115
"ENSG00000174628.16"	"IQCK"	65.8958764854402	1.1040218336928	0.142768703863229	0.218071436040973	0.654687777799584	0.512668795990732	0.999949914318115
"ENSG00000167191.12"	"GPRC5B"	287.07632331502	1.05955974868722	0.08346494373115	0.338761005922456	0.246382972868653	0.805385785734377	0.999949914318115
"ENSG00000169347.17"	"GP2"	228.912610552921	1.15691227190886	0.210279469734438	0.937984981389581	0.224182128612463	0.822615588893701	0.999949914318115
"ENSG00000169340.10"	"PDILT"	3.32747724507324	1.80575457967243	0.852601829281088	0.72890433281653	1.16970333539737	0.242120375433356	0.999949914318115
"ENSG00000183549.10"	"ACSM5"	9253.09764003434	0.802067140397064	-0.318205086307407	0.393455748239906	-0.808744281233337	0.418662251748434	0.999949914318115
"ENSG00000262995.1"	"ENSG00000262995"	21.7476907659974	1.28032173998891	0.356506399568362	0.515687964012592	0.691321931957398	0.489363252098363	0.999949914318115
"ENSG00000183747.12"	"ACSM2A"	26611.8331214951	0.849823630743671	-0.234764634170135	0.435939110670412	-0.538526203370697	0.590213819831418	0.999949914318115
"ENSG00000280306.1"	"ENSG00000280306"	728.207071351125	0.8705127283938	-0.20006270217312	0.707276468834845	-0.282863506688835	0.777281470011336	0.999949914318115
"ENSG00000066813.14"	"ACSM2B"	24335.8823317968	0.780759359298287	-0.357050136331819	0.393007660453604	-0.908506811087899	0.363610516863864	0.999949914318115
"ENSG00000260201.2"	"ENSG00000260201"	7.08965796099947	1.09117884620744	0.125887581396056	0.733057643891809	0.1717294437143	0.863650236940232	0.999949914318115
"ENSG00000260762.1"	"ACSM5P1"	27.376812280606	0.948822009847444	-0.0757906183830177	0.514907706591647	-0.147192627752073	0.882979979420411	0.999949914318115
"ENSG00000005187.12"	"ACSM3"	1771.18030144563	0.589697501132444	-0.761953014194498	0.414334970885625	-1.83897828504761	0.0659183800548747	0.999949914318115
"ENSG00000166743.10"	"ACSM1"	184.24835689525	2.5965639743812	1.37660377111625	0.646828711002557	2.12823541642512	0.0333175697756282	0.999949914318115
"ENSG00000066654.14"	"THUMPD1"	1528.52343660911	1.06385432111933	0.0893006089332004	0.105658964587237	0.845177778166372	0.398011587492103	0.999949914318115
"ENSG00000283399.1"	"ENSG00000283399"	3.49198997001601	0.501988384338687	-0.994274113282736	0.513152240362964	-1.93758116027997	0.0526743427983878	0.999949914318115
"ENSG00000285303.1"	"ENSG00000285303"	4.02065737019869	1.0323343454568	0.0459102967422959	0.618189695232509	0.0742657101798315	0.940798960971747	0.999949914318115
"ENSG00000196678.14"	"ERI2"	554.286575626691	1.02925134904956	0.0415953396145703	0.232088675750738	0.179221754271386	0.85776358283245	0.999949914318115
"ENSG00000005189.20"	"REXO5"	100.140701503367	0.743997778247456	-0.426629781774705	0.320648340058636	-1.33052234637076	0.183346228691195	0.999949914318115
"ENSG00000188215.10"	"DCUN1D3"	1435.27789946427	1.51153927672263	0.596018467286333	0.235272574612278	2.53331043054446	0.0112990838203426	0.999949914318115
"ENSG00000102897.10"	"LYRM1"	2186.39150114711	0.992733419404077	-0.010521734774258	0.196920119346213	-0.0534314868850921	0.957388118130232	0.999949914318115
"ENSG00000158486.14"	"DNAH3"	4.44831782694005	1.05898675105382	0.0826845399359852	0.605750559713447	0.136499320735419	0.891426561499515	0.999949914318115
"ENSG00000011638.11"	"LDAF1"	99.8940576613205	0.866495933187182	-0.206735116632273	0.38880067459878	-0.531725200440077	0.59491633545547	0.999949914318115
"ENSG00000175311.7"	"ANKS4B"	1462.82063077134	1.18817763015773	0.248750532259115	0.285715410425961	0.870623435705703	0.383959795939729	0.999949914318115
"ENSG00000103316.12"	"CRYM"	361.709506701123	1.03433598190954	0.04870489039253	0.354989430070298	0.137200959428243	0.890871952568958	0.999949914318115
"ENSG00000189149.12"	"CRYM-AS1"	4.11433114660469	1.52325069779032	0.607153401243722	0.560569810010183	1.08310042817449	0.278763848959258	0.999949914318115
"ENSG00000158482.10"	"SNX29P1"	2.56319558711154	0.900852410957528	-0.150637330048133	0.625405146309135	-0.240863592084472	0.809660840781017	0.999949914318115
"ENSG00000169246.16"	"NPIPB3"	193.409881983919	0.456608112890412	-1.1309716016787	0.376005268343498	-3.00786105115291	0.00263093398651693	0.773215598898579
"ENSG00000180747.15"	"SMG1P3"	43.7989938869659	0.812926456084238	-0.298803254569607	0.316625582142009	-0.943711662677943	0.345317012580727	0.999949914318115
"ENSG00000287809.1"	"ENSG00000287809"	8.50711653766326	1.00933364207857	0.0134031459087892	0.528139750776222	0.0253780289953374	0.979753435785238	0.999949914318115
"ENSG00000197006.15"	"METTL9"	715.350367068442	0.920417970580913	-0.119638943338757	0.17991675165495	-0.664968338068958	0.506070744430392	0.999949914318115
"ENSG00000261596.2"	"ENSG00000261596"	26.7050783063314	1.00510847525624	0.0073512111246572	0.407916793344257	0.0180213495609955	0.98562182168919	0.999949914318115
"ENSG00000140749.9"	"IGSF6"	119.084850784932	0.629595945742568	-0.667501844187967	0.490377337526786	-1.36120043302675	0.173450357379695	0.999949914318115
