"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	1.00226223869615	0.00326003444895719	0.0259501746175401	0.816879609522082	0.966900052928154
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.00805402332207	0.0115729573798541	0.0297825196773082	0.394446392050057	0.813674320308678
"ENSG00000143384.14"	"MCL1"	20980.1223109526	0.992210121489929	-0.0112824207157834	0.0325743797097433	0.0946300037439887	0.510702157300199
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.991721141007411	-0.011993584196938	0.0307650585715456	0.352724148657119	0.794834740951348
"ENSG00000182134.17"	"TDRKH"	212.009953040434	1.00799404576576	0.0114871168441937	0.032541376642388	0.117721536118922	0.547694948230647
"ENSG00000196407.12"	"THEM5"	36.3373950168542	0.998651457336875	-0.00194684881209788	0.0294483580484303	0.765531469330829	0.956461894896792
"ENSG00000159445.13"	"THEM4"	1053.77994931634	1.10868025041266	0.148843344166436	0.0884583504841997	0.00331643160523092	0.175491085267122
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	1.00052227479258	0.000753286559067377	0.0265015416797336	0.953655110927105	0.990400728341932
"ENSG00000173171.15"	"MTX1"	349.425638984988	0.979134317693806	-0.0304213125059804	0.0497374730273909	0.0357615061048475	0.356602942951168
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.00694243784914	0.0099812136295218	0.0321619767361889	0.0759874881008183	0.461602154727385
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.992735455551597	-0.0105187757352455	0.0290975466211359	0.403048268860914	0.813674320308678
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	0.98398632473944	-0.023289829493262	0.0409806992478955	0.0518728364056828	0.418054588776516
"ENSG00000163382.13"	"NAXE"	2226.7170989829	0.988931603951614	-0.0160573494863843	0.027355093450534	0.338195215738054	0.792180080861732
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	0.999340437314096	-0.000951861756875183	0.0256589455624938	0.943437995513716	0.990400728341932
"ENSG00000215845.11"	"TSTD1"	829.598254832575	1.00484106676601	0.0069673319307292	0.0300226833811378	0.403140656053766	0.813674320308678
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.00536733780013	0.00772272488074646	0.0294375194389767	0.229259196814852	0.704438869282846
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00426484850892	0.00613979243820885	0.0288597841063109	0.576724322189611	0.889208453702777
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	0.986289581033788	-0.0199168014440749	0.0331835453065533	0.105512984760965	0.534362554142336
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	0.999656212285101	-0.00049606610700613	0.0287817393306287	0.989800582894566	0.997349109742189
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.984217626847437	-0.0229507402383896	0.0316409067850013	0.142322722517905	0.599343098412053
"ENSG00000143198.13"	"MGST3"	2301.92699764568	0.99901012335803	-0.0014287974057772	0.0280247109575503	0.835736066774129	0.969772644791277
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.996168607484217	-0.00553814717785443	0.0291419718811395	0.661918763029212	0.91457272225082
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.00384811586835	0.00554100329315323	0.0305394834547875	0.251499730651871	0.718473554862238
"ENSG00000143158.11"	"MPC2"	4774.15876513293	0.997607558175938	-0.00345569938533996	0.0271706026668998	0.777190226432052	0.960378481430372
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.00839289961509	0.012057864913456	0.0311944458377823	0.266522484979207	0.720664207320848
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.983442400246665	-0.0240875378710772	0.0424807730227601	0.0419834567464388	0.385882728530312
"ENSG00000120333.4"	"MRPS14"	899.008366113807	1.00255069026082	0.00367518305335554	0.0266361135046302	0.80997132431291	0.966900052928154
"ENSG00000023572.10"	"GLRX2"	818.073108343176	1.01092633536332	0.0156778741172882	0.029676865240934	0.363228915518594	0.803207037035886
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.00618076500186	0.00888951522733344	0.0316072423936365	0.123018466263042	0.558217286050535
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.997069661254567	-0.0042337914317338	0.0290618313437239	0.642608386816214	0.904131446425086
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.00991576021261	0.0142349589255391	0.0313078795206643	0.219131692455768	0.690325217257476
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.00286264597951	0.0041240251586982	0.028342142569459	0.736283051579286	0.940555295886646
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.970142990915915	-0.0437306908023787	0.0674013745422265	0.0368644593227314	0.360793828741918
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.00274627965267	0.00395661353551874	0.0292260706571418	0.646430202792211	0.904131446425086
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	0.995096466812639	-0.00709170446106718	0.0306763694685591	0.283440308175747	0.736328627571003
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	1.00754976939858	0.0108511045508658	0.0298268808537997	0.361208011114755	0.803207037035886
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.999961394974865	-5.56963534017725e-05	0.0279996204804041	0.994576452321849	0.998336538980363
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.0052285305775	0.00752352374320574	0.0288980992886021	0.334247444591926	0.792180080861732
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.00209403541304	0.00301789581711159	0.0280537862332222	0.781615465705737	0.962899239220237
"ENSG00000181873.13"	"IBA57"	671.976098155867	1.0174011491773	0.0248886288703444	0.04037077384178	0.107346337210317	0.53521263410993
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	0.994972847987207	-0.00727093868704471	0.0282101904156746	0.546848862940701	0.885743339310513
"ENSG00000168275.16"	"COA6"	360.338022104183	1.02152931015398	0.0307305990854796	0.0450210707607773	0.0593360315891935	0.441079383875724
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.992690571132919	-0.0105840055925963	0.0286027599646448	0.420130132731066	0.831605899432091
"ENSG00000091483.8"	"FH"	7570.19173309145	0.990844391213717	-0.0132695901007658	0.0312726143865114	0.260853696499431	0.720664207320848
"ENSG00000117009.12"	"KMO"	2032.86756774741	0.995421510775243	-0.0066205313067738	0.0300992003730764	0.407776257232076	0.817873821431317
"ENSG00000203667.10"	"COX20"	12.2077014896812	1.01384203357905	0.019832883972895	0.0383390450572392	0.0454718688803995	0.38914145383409
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.992189592028322	-0.0113122713071249	0.0306409981643419	0.795378218358156	0.966900052928154
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.999416391211568	-0.00084221529092425	0.0285620973471923	0.927487632454199	0.987962895266354
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.997975525130712	-0.00292366029228418	0.0300392995344919	0.737936701784913	0.940891548596686
"ENSG00000240857.2"	"RDH14"	771.24285007008	1.01426121757987	0.0204292586273616	0.0296659548457084	0.204645948957139	0.688217521241532
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.991226760479079	-0.0127129579644289	0.0316593120023518	0.236833107588499	0.717285371693533
"ENSG00000138029.14"	"HADHB"	10908.7122300227	1.00399876204772	0.00575749041546158	0.0292800257839563	0.931881747001471	0.987962895266354
"ENSG00000115204.15"	"MPV17"	1001.44911044459	1.00098521380297	0.00142066335403992	0.029242118111727	0.852858402325439	0.972046672049216
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.98399274862047	-0.0232804109974762	0.0363596571209757	0.12439801733187	0.558255562466268
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.995421334960336	-0.00662078612075461	0.0291234707407913	0.565014541226145	0.887400252713277
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	1.00464091898154	0.00667994222621368	0.0274956929713792	0.593457636478282	0.889208453702777
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.01011661235936	0.0145218537307478	0.0292262407752142	0.313389725363527	0.768568305589902
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.98025574607305	-0.0287699013163242	0.0404773932629095	0.179512134156153	0.65429077863122
"ENSG00000138078.16"	"PREPL"	1306.99658061727	1.05208601113399	0.0732526540257129	0.159025458641716	0.0171336515988792	0.268365076942067
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.990112103995106	-0.0143362134107407	0.0287091154127186	0.189312601823438	0.669242207783858
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	1.00383122966825	0.00551673483893966	0.0287256626715586	0.962848224212575	0.990974267763088
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.979283121736278	-0.0302020754319736	0.0438300083871108	0.089665446134599	0.50412966257591
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.00523970541587	0.00753956168264016	0.0275012554248866	0.454456721727006	0.862846694379181
"ENSG00000124370.11"	"MCEE"	799.873974767237	1.02584875710424	0.0368180472612122	0.0586473852119228	0.0331643801722323	0.345321466997556
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.997652516615656	-0.00339068398323002	0.0270866861127425	0.903134104719012	0.982805850619711
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.00339816445553	0.00489420405466056	0.0296956269816484	0.531329483155528	0.882775136942813
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.00395392426852	0.00569305937369073	0.0278163726195459	0.90831986026088	0.982805850619711
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.992200329388063	-0.0112966587145766	0.0318030544513186	0.209334961804593	0.688217521241532
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.997419181692489	-0.00372814668027453	0.0302776068421384	0.393001202228742	0.813674320308678
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.951536072604363	-0.0716697449766462	0.0780376215347386	0.0134551844778875	0.245209137812535
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.00871585966378	0.012519845818038	0.0276207033742086	0.387321579560484	0.813674320308678
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.997781922060083	-0.0032035642366898	0.0268700205455335	0.99217256354182	0.998336538980363
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.00360837709315	0.00519641804815399	0.0236731263032937	0.729680114639659	0.938286960065839
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.988185061398503	-0.0171468484615807	0.0308883003069769	0.24144894790912	0.717582959536143
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	1.01051408639514	0.0150894327822373	0.0282255430686328	0.319192581107709	0.775034611143709
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.00769385578818	0.0110574048884444	0.0326492289758111	0.0545105446252957	0.420203101003064
"ENSG00000153574.9"	"RPIA"	362.021321423103	1.00842268199513	0.0121004735608472	0.0319495677869349	0.221306004940719	0.692072329060176
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.999812376624511	-0.0002707087098081	0.0282180812843001	0.850177851331688	0.971123302749874
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.01020799713428	0.0146523677689985	0.0331489934761271	0.161137767424964	0.630151230710895
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	0.996157469865097	-0.00555427725621251	0.0305048438980265	0.303309816406364	0.761516569932367
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.890838853760885	-0.166763612529805	0.11199736012701	0.00381073152853172	0.175491085267122
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.01420047984396	0.0203428620929508	0.0337557147714294	0.165324846333862	0.634832932741209
"ENSG00000183513.9"	"COA5"	1079.48017352402	1.01864666702634	0.0266537177194232	0.0411024389743374	0.0774669869199966	0.465242074854753
"ENSG00000144182.17"	"LIPT1"	172.250461233724	1.02249964530368	0.0321003427086226	0.0554462612118145	0.0191490616613703	0.277267920220116
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.991445765183945	-0.0123942396699676	0.0280853120487822	0.307113326836659	0.763511110626553
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.985890387284314	-0.0205008402841776	0.0318232635326149	0.160904096786491	0.630151230710895
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	0.990249141688952	-0.0141365492312151	0.0346317899372845	0.0257898908763747	0.320704878309741
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	0.998342071879423	-0.00239386965841439	0.0259121835248235	0.919646371592241	0.984869518513676
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.995838393165009	-0.00601645730925475	0.0289969206612817	0.554973196625667	0.885743339310513
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.00418842153366	0.00602999569073756	0.0283084928946033	0.53264055577261	0.882775136942813
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.991489930610513	-0.0123299741044893	0.02952249356732	0.347550150157865	0.792180080861732
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.987636942957392	-0.0179472928086452	0.0352652006577669	0.0815150972147891	0.481348926011352
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	1.00055747067431	0.000804036084808664	0.0289302250055663	0.553849755538822	0.885743339310513
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.997526020801655	-0.0035736198763087	0.0262694072548717	0.80969384381653	0.966900052928154
"ENSG00000123600.21"	"METTL8"	402.171422744527	0.986433874269731	-0.0197057519573968	0.0330550708205564	0.171397836662977	0.638416232800962
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	1.00281905736246	0.00406131821814	0.0296179992945927	0.5845681675843	0.889208453702777
"ENSG00000172878.14"	"METAP1D"	485.856642720246	1.13946982591491	0.18836272137434	0.0926135648640093	0.00135931596478762	0.141460473505627
"ENSG00000152256.14"	"PDK1"	1378.34367838364	0.999856328771979	-0.000207288659249163	0.0299420466228755	0.882850199506469	0.978230075200216
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	0.994730378429237	-0.00762255859290595	0.0290742288103636	0.486943287269417	0.87647308475422
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.02067307888005	0.0295208456430525	0.0355968704962346	0.110382925869009	0.536236512170584
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	1.00827681331469	0.0118917721427708	0.0315975986022174	0.235936472960362	0.716623137698571
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	1.00453540687197	0.00652841565743146	0.0299537472510677	0.434354008908775	0.846139539690668
"ENSG00000115419.13"	"GLS"	920.422791250576	1.00440379665284	0.00633938712893179	0.0304475587756448	0.366849623727596	0.806153954844218
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	0.999311453152922	-0.000993705267286285	0.0291876772477309	0.895714415598538	0.981108950557155
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	1.00107381367854	0.00154835449544748	0.0294902396514342	0.820299355884964	0.969772644791277
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	1.01424013536275	0.0203992707645972	0.0398158796247429	0.0186869287310678	0.277267920220116
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.994501548535802	-0.00795447740985901	0.0307078843657049	0.292669571836695	0.747226418916392
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00520308522256	0.00748700433404532	0.0287937780589465	0.460084019356527	0.863781187317672
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	1.00011328541485	0.000163427049432929	0.0259751299485388	0.989585363914174	0.997349109742189
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.986998960966428	-0.0188795289588506	0.0326675423338826	0.207311294992617	0.688217521241532
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.00169157119037	0.00243835961916089	0.0272363545731515	0.839731468417942	0.969772644791277
"ENSG00000064012.23"	"CASP8"	705.232132749203	0.993135211250084	-0.0099379468009092	0.0298475936655968	0.349416444101318	0.792180080861732
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.994939884468127	-0.00731873606502643	0.0287420021696227	0.46566626447653	0.865042603781532
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.00596204874661	0.0085758785849399	0.0311876191686948	0.210477937917425	0.688217521241532
"ENSG00000021826.18"	"CPS1"	82658.3214781255	0.988873818295571	-0.01614165209623	0.0358054730584359	0.262538151338704	0.720664207320848
"ENSG00000127838.15"	"PNKD"	10828.4487103916	0.997975632215715	-0.00292350548789197	0.0287381121677222	0.754712693472764	0.949680139286562
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	1.08412041091653	0.116525002618579	0.107128839780026	0.0063841157511709	0.19889598531284
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.00167296229494	0.00241155774589611	0.0294573968389357	0.736783145689823	0.940555295886646
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.99310500272743	-0.00998183040121281	0.0311956907867643	0.250590904172579	0.718283896344405
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.997351474616282	-0.00382608341581358	0.0264973444684333	0.767273840620121	0.957507024244944
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.998554113554873	-0.0020874826994778	0.0256418238343896	0.886299371475658	0.978230075200216
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	0.995878713686383	-0.00595804518231136	0.0306289799925475	0.246653979748517	0.717582959536143
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	1.00554488345976	0.0079774791565694	0.0244274903384205	0.930779155721791	0.987962895266354
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.00571161680143	0.00821667824997884	0.0307897501169746	0.283984298950488	0.736328627571003
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	1.0066153501171	0.00951250311531225	0.0283106955804461	0.342440375064257	0.792180080861732
"ENSG00000176720.6"	"BOK"	6595.30755598961	1.00453875984011	0.0065332311197809	0.0303989882424183	0.348390618810268	0.792180080861732
"ENSG00000168393.13"	"DTYMK"	603.799563255585	0.991058914445063	-0.0129572725398194	0.031326723023397	0.247187402884524	0.717582959536143
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.00319111271429	0.00459647245134663	0.029926181028843	0.498864768542372	0.87647308475422
"ENSG00000072756.17"	"TRNT1"	563.113661708228	1.0042067459709	0.00605632175959136	0.0288685372457578	0.618375959171484	0.898233920809058
"ENSG00000114026.22"	"OGG1"	828.25226308866	1.00064259179472	0.000926766261234264	0.0278422678638405	0.948142543833713	0.990400728341932
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.993378870980114	-0.00958403369343563	0.0268483255041698	0.540294068029999	0.885412139391796
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.987611300528642	-0.0179847505863372	0.0318870766091948	0.167682906211253	0.634832932741209
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	1.0853690121595	0.118185624699528	0.0720810725721885	0.00513923082518615	0.194005963650777
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	1.00134786216824	0.0019432447468772	0.0266335734189531	0.887533247035958	0.978230075200216
"ENSG00000151093.8"	"OXSM"	879.166964832166	1.00183282237913	0.0026417835360697	0.0275079133077575	0.91288096249102	0.982805850619711
"ENSG00000187118.14"	"CMC1"	715.019943442708	0.999141897217008	-0.00123851209096093	0.0248907879836532	0.914000143007735	0.982805850619711
"ENSG00000060971.19"	"ACAA1"	15759.842591673	1.0047777314033	0.00687639566579287	0.0304108669426375	0.346876949894372	0.792180080861732
"ENSG00000157036.13"	"EXOG"	300.078688890277	1.09247500987712	0.127600278775122	0.110614012509438	0.00590270751703726	0.19889598531284
"ENSG00000144659.13"	"SLC25A38"	3033.62241164594	0.990915019043431	-0.0131667578203253	0.0311508651977979	0.427730434808904	0.843490801479499
"ENSG00000181061.14"	"HIGD1A"	8551.8494291656	1.00172988164456	0.00249353553054399	0.0292148836365184	0.756557658727061	0.950869732787757
"ENSG00000179152.20"	"TCAIM"	2299.50764223484	1.00186967042491	0.00269484579765469	0.0277433338670887	0.692142607276497	0.918846504307489
"ENSG00000011376.12"	"LARS2"	1143.25632161081	0.992207189227631	-0.011286684295074	0.0285580273175298	0.387338379149027	0.813674320308678
"ENSG00000132153.15"	"DHX30"	2712.34145963686	0.996409336851173	-0.00518955447503797	0.0272265604707468	0.632301649098311	0.900731594470235
"ENSG00000172113.10"	"NME6"	465.752684203856	1.00150506516803	0.00216971768014536	0.026669569908309	0.866212520630281	0.975824373842787
"ENSG00000164051.14"	"CCDC51"	432.259733619425	0.995866841221178	-0.00597524451445803	0.0270484903330561	0.572214117824799	0.889208453702777
"ENSG00000010256.11"	"UQCRC1"	7898.1961275952	0.993159238821806	-0.00990304315551264	0.0290730732760013	0.22235957374959	0.693315839095329
"ENSG00000178537.10"	"SLC25A20"	4864.77683599417	1.00112991103288	0.00162919679330141	0.0290937662187199	0.842248374700386	0.969772644791277
"ENSG00000178057.15"	"NDUFAF3"	1613.951412216	0.987649274861653	-0.0179292790373128	0.0302078621619383	0.256636752332845	0.720664207320848
"ENSG00000233276.8"	"GPX1"	11699.0452438449	1.00357535120679	0.00514894229213749	0.0282719495015638	0.644309627142556	0.904131446425086
"ENSG00000145020.16"	"AMT"	3443.46450672184	1.00204121800635	0.00294185363324356	0.0295905070342015	0.669266679913237	0.918846504307489
"ENSG00000114735.10"	"HEMK1"	2771.45127608793	1.01265030526656	0.0181360596703688	0.0368425230047374	0.0533939162581169	0.418054588776516
"ENSG00000023330.15"	"ALAS1"	8441.40255107705	0.990018108867678	-0.0144731804681898	0.0347778600632395	0.0299844372960945	0.326737631154349
"ENSG00000168237.18"	"GLYCTK"	15088.9193030853	1.00269717156784	0.00388595785043654	0.0301204114093472	0.464499088933209	0.864986023769271
"ENSG00000168268.11"	"NT5DC2"	338.774368019746	0.707973330706049	-0.498233079752543	0.142429956168429	2.1464492141718e-05	0.00453759363875918
"ENSG00000016391.11"	"CHDH"	5757.79607166854	0.999565035085238	-0.000627658240041666	0.0290110083536583	0.543598772736896	0.885743339310513
"ENSG00000174840.9"	"PDE12"	1371.65341730118	1.00121770773335	0.00175571215284207	0.0286946042283345	0.848854603369812	0.971038220521528
"ENSG00000168291.13"	"PDHB"	2030.2203069402	0.981641670787932	-0.0267316020366375	0.0421003470595833	0.0702031206904017	0.454656840433677
"ENSG00000189283.10"	"FHIT"	305.086685875231	0.994015127048501	-0.00866028781630308	0.0305350802557252	0.32510680668193	0.780995215142726
"ENSG00000172340.15"	"SUCLG2"	8959.83630841436	1.00239415733	0.00344991073848807	0.0281914860736191	0.748091430891327	0.946315392844059
"ENSG00000178694.10"	"NSUN3"	486.295419125768	1.08330718464271	0.115442394304633	0.0833199844057374	0.00580831564436751	0.19889598531284
"ENSG00000080819.9"	"CPOX"	2351.46531926978	1.01380777294364	0.019784130338364	0.0387072284825259	0.0528417581532394	0.418054588776516
"ENSG00000114021.12"	"NIT2"	5442.73811907988	1.00236985631237	0.00341493509308808	0.0289314298886075	0.675907310403299	0.918846504307489
"ENSG00000154174.8"	"TOMM70"	3885.22341538869	1.00380171896672	0.00547432176458647	0.0257512501985836	0.696027936819108	0.918846504307489
"ENSG00000174173.7"	"TRMT10C"	805.83122313063	0.997528001474568	-0.0035707552852177	0.0283406048555068	0.696859826163263	0.918846504307489
"ENSG00000144827.9"	"ABHD10"	1620.65028670901	1.02175939513463	0.0310555090809361	0.0510076840606689	0.0349112033020063	0.35143944657353
"ENSG00000113845.10"	"TIMMDC1"	1459.35568154846	0.990286948193532	-0.0140814699454039	0.027981356741097	0.27967837527754	0.735373240468556
"ENSG00000138495.7"	"COX17"	1368.20741399806	0.998928840015289	-0.00154618545185234	0.0268589004701923	0.89417407692984	0.980437758625354
"ENSG00000065518.8"	"NDUFB4"	2466.54411018821	1.00135255400556	0.0019500045102352	0.0268106738531752	0.999235552035025	0.999235552035025
"ENSG00000051341.15"	"POLQ"	41.2520184442524	0.563267292565528	-0.828108394343974	0.257979233392729	6.5853629762906e-05	0.0116012144432319
"ENSG00000160124.9"	"MIX23"	590.407253971308	1.01210694158004	0.0173617366091874	0.0319208131963355	0.208329189417244	0.688217521241532
"ENSG00000114023.16"	"FAM162A"	3425.58951890676	1.00567447115741	0.0081633917757958	0.0298726229156162	0.204949596010073	0.688217521241532
"ENSG00000144908.14"	"ALDH1L1"	17006.2981986361	0.998506938982132	-0.00215564137903026	0.0298918883541811	0.672980977133961	0.918846504307489
"ENSG00000159685.11"	"CHCHD6"	188.68971257004	0.996561123594272	-0.00496980010706263	0.0280474953760869	0.659426261455412	0.913517114493278
"ENSG00000177646.20"	"ACAD9"	1656.3586903958	0.932912459797653	-0.100186383307686	0.0465270826334964	0.00193771931215476	0.146297808067685
"ENSG00000114686.9"	"MRPL3"	1745.49163696353	0.997098957350133	-0.00419140250694743	0.0284778859782039	0.915548017910284	0.983469771271515
"ENSG00000240303.8"	"ACAD11"	9495.87453344096	1.00768131263724	0.0110394469995718	0.0317634919663465	0.201283114527821	0.686019841618992
"ENSG00000114054.14"	"PCCB"	4046.37097881321	0.996209096650949	-0.00547951018353206	0.0296816761814129	0.506416488130592	0.87647308475422
"ENSG00000175110.14"	"MRPS22"	946.360167933822	0.988729955178816	-0.0163515531980173	0.0331872684059561	0.219202491999731	0.690325217257476
"ENSG00000163864.17"	"NMNAT3"	148.470593554883	1.01237388994862	0.0177422046124006	0.0360646348779968	0.0731236167206482	0.454656840433677
"ENSG00000114120.14"	"SLC25A36"	370.289178602285	0.996508647435413	-0.00504577044715687	0.0302269501564088	0.399910876300901	0.813674320308678
"ENSG00000174928.16"	"C3orf33"	157.847189260342	1.01952744625714	0.0279006140461028	0.0463090221212041	0.0415319458187225	0.385081287108681
"ENSG00000168827.15"	"GFM1"	2884.39250753068	0.993485401093524	-0.00942932713533753	0.0298665353805589	0.384313212948217	0.813674320308678
"ENSG00000171109.19"	"MFN1"	1231.23740806895	0.98552499139682	-0.0210356386291505	0.0342752491240395	0.146445090009876	0.604658047423591
"ENSG00000136522.14"	"MRPL47"	730.024695485242	0.995921882372513	-0.00589550955546739	0.0289537997464203	0.58138671745702	0.889208453702777
"ENSG00000136521.13"	"NDUFB5"	2029.99154504578	0.985362660214316	-0.0212732923506285	0.0297263787754632	0.220094227261844	0.690325217257476
"ENSG00000205981.9"	"DNAJC19"	1438.98742561685	1.02513922238712	0.0358198529579802	0.0535307965992766	0.0673679413118839	0.453553592144339
"ENSG00000078070.14"	"MCCC1"	2194.40396238491	0.980028258586195	-0.0291047457264636	0.0496134210566672	0.0716417406842233	0.454656840433677
"ENSG00000113790.11"	"EHHADH"	13168.8015174555	1.00211494094344	0.00304799278343734	0.0299752997404702	0.568067951261718	0.888584968554214
"ENSG00000198836.11"	"OPA1"	2234.55488898799	0.974082344672814	-0.0378843582782783	0.0482842465647873	0.065033298181783	0.44928232796173
"ENSG00000169020.10"	"ATP5ME"	1192.61009853155	1.00204546623853	0.00294797003882865	0.0270677258382967	0.660299909410456	0.913530110270749
"ENSG00000168924.15"	"LETM1"	2344.34542818409	0.985362346562142	-0.0212737515769875	0.037600222907501	0.0932018600818409	0.507806010858278
"ENSG00000185818.8"	"NAT8L"	14.7346435059124	1.00093820546837	0.00135290982204125	0.0300588210399946	0.712881042383889	0.929118695190839
"ENSG00000109519.13"	"GRPEL1"	2802.28311403641	0.997740546835794	-0.00326339000346214	0.0289792773361667	0.635771821980391	0.901392214257687
"ENSG00000151552.12"	"QDPR"	7877.1955153787	1.0022855947419	0.00329365365307017	0.0293897223673563	0.629971553036337	0.900731594470235
"ENSG00000002549.13"	"LAP3"	4744.86287691144	0.988540940597806	-0.0166273782254238	0.0356555477172071	0.063126015042751	0.444827986001252
"ENSG00000250317.9"	"SMIM20"	729.656510879502	1.00735267289727	0.0105688574902086	0.0289914701513457	0.262213296128622	0.720664207320848
