"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	1.05171604718044	0.0727452439635399	0.0513258833594194	1.41732083701565	0.156389145741244	0.521217861425402
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.15956503186565	0.21358373289391	0.152316179503166	1.40223929979462	0.160843799687076	0.524359317458226
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	1.07376812127115	0.102682478974838	0.0767043372260828	1.33867891553753	0.180675223103768	0.547202609801382
"ENSG00000176720.6"	"BOK"	6595.30755598961	0.90981062278036	-0.136361815519306	0.167658235997694	-0.813332042460364	0.416027710540409	0.734811752336499
"ENSG00000168393.13"	"DTYMK"	603.799563255585	0.966751394445491	-0.0487831546295573	0.100380327952229	-0.485983216280913	0.626979065770947	0.847464031355359
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.17533474313159	0.233071704431323	0.171347020603496	1.36023202277126	0.173756511969352	0.533897189394201
"ENSG00000072756.17"	"TRNT1"	563.113661708228	0.9775686659081	-0.0327300518169264	0.102638633090102	-0.318886279284275	0.749812749139044	0.905773800959965
"ENSG00000114026.22"	"OGG1"	828.25226308866	1.05259731448647	0.0739536191700004	0.0956211342419395	0.773402446606456	0.439284242479346	0.754997470407591
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.954674946671227	-0.0669184954062968	0.0639633438122237	-1.04620070524687	0.295468377375842	0.641346271646533
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.97501058555127	-0.0365102128051956	0.0745059448329521	-0.490030867832819	0.624112056157769	0.845751850459951
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	1.09229557540366	0.127363302657483	0.0783535023411152	1.62549597467898	0.104056920843754	0.431773800997443
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	0.974492575448147	-0.0372769010973147	0.0748932316066757	-0.497733911297693	0.618671602901139	0.845751850459951
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.946872948558999	-0.0787572370719317	0.0867500517645481	-0.907863862556416	0.36395015237551	0.695651557072177
"ENSG00000187118.14"	"CMC1"	715.019943442708	1.04103992673701	0.05802540101088	0.058856277700332	0.985882955533097	0.324190551786381	0.658936976326421
"ENSG00000060971.19"	"ACAA1"	15759.842591673	1.02852867467821	0.0405820157776554	0.159358333614627	0.254658886404987	0.798986573356093	0.933942113012073
"ENSG00000157036.13"	"EXOG"	300.078688890277	1.06355154356485	0.0888899532266102	0.101677757390793	0.874232039608882	0.381991901013314	0.708360419949251
"ENSG00000144659.13"	"SLC25A38"	3033.62241164594	1.06755897412768	0.094315769453684	0.0950473403066415	0.992303089696173	0.321049696579989	0.65638206824961
"ENSG00000181061.14"	"HIGD1A"	8551.8494291656	0.956496053090822	-0.0641690794765045	0.142033619148669	-0.45178796302682	0.651421742006727	0.861539704669171
