"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000143252.16"	"SDHC"	3844.1678892913	1.04250903695213	0.0600598896742695	0.0528750382557559	1.13588361645736	0.256005275936731	0.620636643727351
"ENSG00000143198.13"	"MGST3"	2301.92699764568	0.952007722812377	-0.0709548179739693	0.089015713033502	-0.797104416242385	0.425390391742522	0.771211094378977
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	0.961561078467587	-0.0565495942607091	0.103920191976154	-0.544163681622964	0.586328841582949	0.861591121805238
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.11156217014062	0.152588641163141	0.206478066066723	0.739006539870594	0.459903026180044	0.793013864065752
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.06726320094186	0.0939160073413022	0.0720936327223603	1.30269489544218	0.192678945448375	0.553428384073186
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	0.946069558396246	-0.0799818353563869	0.0931978642502434	-0.858193865276027	0.390785422962127	0.745596014568535
"ENSG00000117593.12"	"DARS2"	600.26428534894	0.880982521190269	-0.182814698718142	0.111806415974923	-1.63510025005314	0.102028033771542	0.448480963916563
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.92058009809327	-0.119384841433216	0.0653815796148154	-1.82597058891131	0.0678546921508609	0.425639610542387
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.945367501584303	-0.081052824128847	0.0600477712461126	-1.34980570380611	0.177078314789014	0.536877211760982
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.00367126695634	0.00528681989528507	0.184846947028924	0.0286010668840411	0.977182761183324	0.995069536195351
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.971842902865626	-0.041204971976065	0.11015734689917	-0.374055595345638	0.708362954299205	0.913097125236902
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	0.971715777666398	-0.0413937009263117	0.0782631832346685	-0.528903875557867	0.596872133359778	0.863198461313135
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.08955976743478	0.123745337175949	0.0893912427458248	1.38431163249186	0.166263053690092	0.526269876724653
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.982564182973493	-0.0253764448360033	0.0806161458359133	-0.314781171598736	0.752927808430472	0.944062507130497
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	1.09403043969912	0.129652879439444	0.117214288522418	1.10611838431837	0.268675282399038	0.63674837106678
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.33349884597533	0.415216576365116	0.166898380715962	2.48784065240127	0.0128521303401047	0.188676413465148
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.903789884880354	-0.145940684276558	0.0805673005567293	-1.81141335589117	0.0700768900759542	0.430646934943509
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.989032072486972	-0.0159107892036272	0.089580807684493	-0.177613817232655	0.859026272502887	0.973633130624649
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.04153575482218	0.0587123664253493	0.084581874509587	0.694148323926002	0.487589196061967	0.819602410359031
"ENSG00000143774.17"	"GUK1"	8188.74526433837	1.07271140789252	0.101261999297819	0.0866591537347336	1.1685089795336	0.242601519316317	0.605820281543461
"ENSG00000181873.13"	"IBA57"	671.976098155867	0.981750951407786	-0.0265710038896249	0.0821429656889499	-0.32347266338351	0.746337307120262	0.941382498360522
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	1.05478571570993	0.0769499389487944	0.0762944431352166	1.00859165866662	0.313170509354636	0.679204155529055
"ENSG00000168275.16"	"COA6"	360.338022104183	0.922292515001243	-0.116703705390987	0.0733437929962189	-1.59118721057968	0.111567450266419	0.45356459589079
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	1.00458266814818	0.00659628982537714	0.0689661396098073	0.0956453393316959	0.923802254660439	0.984758682380278
"ENSG00000091483.8"	"FH"	7570.19173309145	1.03116671484528	0.0442776006366131	0.0864629837201882	0.512098920619076	0.608581779931557	0.866811769652919
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.15574417233779	0.208822088024364	0.132551466816845	1.57540382644658	0.115163261736801	0.46006222753716
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.946795279600019	-0.0788755815848174	0.121217520628581	-0.650694562764553	0.515243673757414	0.835336292851431
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.971729102809955	-0.0413739173772933	0.0910193679400774	-0.4545616863054	0.649424603831767	0.88687571866948
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.971235008245123	-0.0421076702960657	0.104723402005297	-0.40208462950751	0.687621744264109	0.902138788234055
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.691222680468185	-0.532777538754403	0.22389240666184	-2.37961414903675	0.0173307744155062	0.228982856964876
"ENSG00000240857.2"	"RDH14"	771.24285007008	0.986213016457983	-0.0200288006211789	0.0499801780360948	-0.400734879469907	0.688615328042684	0.902138788234055
"ENSG00000084754.12"	"HADHA"	11447.4974879292	0.91470518187815	-0.128621270812386	0.0982300140610194	-1.30938870407255	0.190402715853318	0.550199401226091
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.847702785855771	-0.238369566575738	0.105755529295255	-2.25396788389421	0.0241981884741911	0.269236686497053
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.883443745288448	-0.178789823129455	0.13514714764947	-1.32292709272105	0.185859624539322	0.544192861878293
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.997812891512372	-0.00315878613350411	0.070710429856875	-0.0446721387480999	0.9643686415785	0.993588007912584
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.883904659839197	-0.178037329563631	0.0956806610346312	-1.86074518756921	0.0627801692791918	0.41703125623338
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.947235892518681	-0.0782043465032313	0.068708832893027	-1.13819931456248	0.255037264846566	0.619711238949012
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	1.03979771422503	0.0563028888759823	0.0605597333641355	0.929708335032496	0.352522117743714	0.704735876267199
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	0.921886522280912	-0.117338918872846	0.0673828807158806	-1.74137581572988	0.0816177245375775	0.446343488099359
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.789940443986359	-0.340184206666461	0.089234765723773	-3.81223846902344	0.000137713912887916	0.0145563605922527
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	0.962978270771185	-0.054424850301843	0.058818833029652	-0.925296329398548	0.354811787564788	0.706957599828357
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.892269849331152	-0.164448004230219	0.0924179149818014	-1.77939530731246	0.0751749752843247	0.436593125689732
"ENSG00000169599.13"	"NFU1"	575.090532800914	0.982278880708658	-0.0257954138347319	0.0734683138468745	-0.351109376056946	0.725506294120534	0.924575564245913
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	1.07208242715077	0.100415831793872	0.0665537934660608	1.50879200965576	0.131351943341622	0.484458371595461
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.945780921220262	-0.0804220555853383	0.0842793241186736	-0.954232327161239	0.339966054452604	0.695091022073204
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.919011153168351	-0.121845724642877	0.0709607669100673	-1.71708579188975	0.0859634978059606	0.448473265797616
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	1.15183253939646	0.203930984016611	0.131659948058607	1.5489219540466	0.121400482691811	0.46325021734745
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.06679656464227	0.0932850841620173	0.0756413015726999	1.2332559358773	0.21748029214518	0.586621210298598
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.930744338606996	-0.103543159194352	0.123337843077483	-0.839508431563093	0.401184059758814	0.7482512511063
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.689314373033618	-0.536765997331222	0.267989288213734	-2.00293825514073	0.0451839163027173	0.36709662014291
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.948210528886315	-0.0767206821144074	0.0703861574461043	-1.08999673938947	0.275714580370562	0.642387312955066
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	0.936405094309782	-0.0947953117451397	0.0559056755451305	-1.69562948342544	0.0899560705657779	0.448480963916563
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	0.960807410359323	-0.0576808168169436	0.0686188553721135	-0.840597187232956	0.400573635020391	0.7482512511063
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	0.950965150851752	-0.0725356219556429	0.0443955901312776	-1.63384745514488	0.102290885112849	0.448480963916563
"ENSG00000132305.22"	"IMMT"	3452.3825498352	0.943893381603868	-0.0833041871205437	0.063564052926868	-1.310554995862	0.190008152330687	0.550199401226091
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.950170826629827	-0.0737411829424276	0.0538333198517229	-1.36980559894018	0.170747593841719	0.530732278962881
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.966551969433792	-0.0490807897361875	0.178910151777973	-0.274332055774547	0.783829452142863	0.949035201506307
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.897496069434048	-0.156022474191701	0.109716527571583	-1.42205078528307	0.155011508403044	0.505789983081837
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.892633051435337	-0.163860868782622	0.0950543535430746	-1.72386495383788	0.0847322253716559	0.448473265797616
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	0.99933947200057	-0.000953255329733321	0.101397058325481	-0.00940121287023341	0.992499027891006	0.997925457272222
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.40510562142955	0.490678581538952	0.211403983522829	2.32104699903143	0.0202843074127818	0.240904639722589
"ENSG00000084090.14"	"STARD7"	4563.70292441724	1.0217156245511	0.0309937049451338	0.103965162507948	0.298116255459749	0.765614435284275	0.944662528696721
"ENSG00000135940.7"	"COX5B"	5103.57101748809	0.990119592812844	-0.0143253014753048	0.067387633799857	-0.212580568088372	0.831654129436565	0.962824112611664
"ENSG00000183513.9"	"COA5"	1079.48017352402	0.971777898694906	-0.0413014735104115	0.0760134383510427	-0.54334436655364	0.58689272251634	0.861591121805238
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.882645448229609	-0.18009405996031	0.102816481014134	-1.75160692316977	0.0798414213107937	0.444170433292152
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	0.998487138134356	-0.00218425096302414	0.0596509162024002	-0.0366172240441841	0.97079020993863	0.995003823018147
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.894256549152895	-0.161239315946083	0.0585699569470871	-2.75293553812493	0.00590635246626159	0.127420848097151
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.53093193265023	0.614410140048028	0.198078134087642	3.10185747093203	0.00192310526418055	0.0635225707574638
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.11943025846535	0.162764649762336	0.0599779431327258	2.71374177340748	0.00665280021442808	0.137882545620598
"ENSG00000155368.18"	"DBI"	8996.45390970641	1.10602799870796	0.145387907350058	0.0966948022296962	1.5035752077417	0.132690778710466	0.484634914857502
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.01483713000136	0.0212482095843357	0.0814443571298336	0.260892348262546	0.794175525762508	0.951088203974911
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	0.965177779573928	-0.0511333928309117	0.0711681590073132	-0.718486940566459	0.472457097335465	0.804166106092733
"ENSG00000115159.16"	"GPD2"	370.112885786724	1.03707935591188	0.0525262914512798	0.0998609020156462	0.525994562346833	0.598891985067878	0.863613681059682
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.904005209277977	-0.145597008775826	0.118220683064973	-1.23156967969647	0.218109872892478	0.586621210298598
"ENSG00000138382.15"	"METTL5"	602.061490772634	0.996341928019074	-0.00528715861614101	0.0621969353209875	-0.0850067384969198	0.932256033557341	0.984758682380278
"ENSG00000123600.21"	"METTL8"	402.171422744527	1.04801873013249	0.0676645008713498	0.0671517579492007	1.00763558450007	0.313629439312462	0.679204155529055
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	0.849147240137169	-0.23591335948613	0.137650517281086	-1.71385741329536	0.086554916010136	0.448473265797616
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.859981973748363	-0.21762167537077	0.0929782599270427	-2.34056515513983	0.0192545784383499	0.237209734483055
"ENSG00000152256.14"	"PDK1"	1378.34367838364	0.964963594239677	-0.0514535809010875	0.261058273630828	-0.197096150930079	0.843752295463718	0.967821522043432
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.00681493519916	0.00979852286098507	0.0887495415996011	0.110406461649027	0.912087028805155	0.984360175591396
"ENSG00000128654.14"	"MTX2"	932.794726607044	0.931212754467621	-0.102817276459495	0.052225039483149	-1.96873525567502	0.0489835005293907	0.383308213904153
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.95611870225025	-0.0647383548017219	0.103465631169847	-0.62569912414151	0.531512307857298	0.841713079867769
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.985954609415552	-0.0204068643880602	0.122740077970649	-0.166260806783422	0.867951708365529	0.974946818004638
"ENSG00000115419.13"	"GLS"	920.422791250576	0.820853659553462	-0.284803051270227	0.160424805106787	-1.77530557746757	0.0758474449802903	0.438091526470857
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	0.990038789049296	-0.0144430447731009	0.133845970047083	-0.107907953956479	0.914068707622507	0.984360175591396
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.699526122490154	-0.515550161752771	0.15469112144048	-3.33277150590143	0.000859855279346253	0.0454433515134495
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.719915986349153	-0.474099539928936	0.137890889876232	-3.43822235359043	0.00058554666904623	0.0343846016212147
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.860846027161356	-0.216172877840639	0.14334594199536	-1.50805020938532	0.131541677055721	0.484458371595461
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00403568061476	0.00581053953897818	0.083107342253182	0.0699160793913573	0.94426045494439	0.984758682380278
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	0.967218896543975	-0.0480856641092877	0.0612481399017318	-0.785095909629871	0.432397337781394	0.773112048983152
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.965337544850739	-0.0508946041819219	0.0680256222360687	-0.748168153542246	0.454358737446499	0.789896686646298
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	0.963884861605891	-0.0530672715762123	0.0740627486722154	-0.716517716768464	0.473671731858039	0.804937332112455
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.07738792289819	0.107537798327014	0.0883150863578974	1.21766056923974	0.22335298705506	0.591689492023053
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	0.930614664897093	-0.103744173204183	0.0843656110769186	-1.22969740727174	0.218810438091065	0.586722323059316
"ENSG00000115361.8"	"ACADL"	1606.49818989633	0.963563527470607	-0.0535483087550701	0.154487465501423	-0.346619116193456	0.728877482626295	0.925989782615377
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.12470423402103	0.169545662587783	0.157563118630869	1.07604916722286	0.281905267861292	0.645990671840462
"ENSG00000127838.15"	"PNKD"	10828.4487103916	0.986973984332916	-0.0189160377320785	0.105480012410607	-0.179332911513539	0.857676306068807	0.973633130624649
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	0.907007460166094	-0.140813677870758	0.0872055219515891	-1.61473350218497	0.106368419123145	0.451677792143027
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.19573847561061	0.257901886862967	0.144404373349908	1.78597005672426	0.0741041065044596	0.436593125689732
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.88908603753537	-0.169605058375023	0.124772530517839	-1.35931408677149	0.174047082102134	0.536349171375964
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.916045549960358	-0.126508757407854	0.0640626775778402	-1.9747653733976	0.0482947802668526	0.380952110015397
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.958527313938025	-0.0611085517560814	0.0579171237017886	-1.05510335890859	0.291378056009506	0.655454766857329
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	1.31264479999406	0.392476577606003	0.215047462379403	1.82506956028882	0.067990533000799	0.425639610542387
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	1.00834966330101	0.0119960059364332	0.0460299574919471	0.260613013569085	0.794390953029629	0.951088203974911
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.08449182799696	0.117019181868936	0.136592639477143	0.856701959321299	0.391609620232789	0.745822285740645
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	0.973137133130951	-0.0392849729770181	0.0688084275567494	-0.570932578638249	0.568045346088422	0.857095192519586
"ENSG00000176720.6"	"BOK"	6595.30755598961	1.12413937359262	0.168820915563809	0.150343613998276	1.12290047494631	0.261479765796346	0.627271104262729
"ENSG00000168393.13"	"DTYMK"	603.799563255585	1.11899829767624	0.162207841554775	0.0899354010837472	1.80360391570088	0.0712934217948249	0.432211518463617
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	1.03538365636912	0.0501654504108452	0.153665174472195	0.326459463461073	0.744076754173965	0.940776470289331
"ENSG00000072756.17"	"TRNT1"	563.113661708228	0.87212134801399	-0.197399207594058	0.092085240626708	-2.143657401019	0.032060347831801	0.327137407027041
"ENSG00000114026.22"	"OGG1"	828.25226308866	0.95728295824154	-0.0629826684898151	0.0857774738569802	-0.734256508822214	0.46279241896364	0.794316870205734
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.936167861402923	-0.095160856637848	0.0573545346478544	-1.65916883856031	0.0970817749389367	0.448480963916563
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	1.01293178649189	0.0185370225068285	0.0667659617107113	0.277641810764999	0.781287333111211	0.947042099883659
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	0.931793073333627	-0.101918488957378	0.0702817086597149	-1.45014244674727	0.147018800460162	0.505789983081837
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	1.00539276033725	0.00775920558102147	0.0671345295672664	0.115576971061472	0.907987815003104	0.984360175591396
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.930390223691687	-0.104092157476084	0.0777890935685669	-1.33813305568772	0.180853066901373	0.540004778855231
"ENSG00000187118.14"	"CMC1"	715.019943442708	1.02007831714891	0.0286799202603772	0.0527820840365482	0.543364681101227	0.586878738306321	0.861591121805238
"ENSG00000060971.19"	"ACAA1"	15759.842591673	0.960923127918076	-0.0575070722205665	0.142908273669439	-0.402405478311117	0.687385638915596	0.902138788234055
"ENSG00000157036.13"	"EXOG"	300.078688890277	0.894373781139024	-0.161050199165047	0.0913322978822448	-1.7633433396441	0.0778425998377624	0.440680255486065
"ENSG00000144659.13"	"SLC25A38"	3033.62241164594	1.06051769323695	0.0847686903944233	0.0852349368382961	0.994529866963387	0.319964972268962	0.681076749630146
"ENSG00000181061.14"	"HIGD1A"	8551.8494291656	0.923512030999768	-0.114797338930712	0.127371532650123	-0.901279403193246	0.367439782084774	0.715255708404431
"ENSG00000179152.20"	"TCAIM"	2299.50764223484	1.02170873228127	0.030983972807547	0.081531557660264	0.380024296072631	0.70392738007171	0.910711432969153
"ENSG00000011376.12"	"LARS2"	1143.25632161081	0.943065608150659	-0.084569953614691	0.0661824314484924	-1.27783086483471	0.201309069036536	0.565914058435157
"ENSG00000132153.15"	"DHX30"	2712.34145963686	0.995804597178495	-0.00606541919889755	0.069764665794981	-0.0869411345955865	0.930718302611998	0.984758682380278
"ENSG00000172113.10"	"NME6"	465.752684203856	0.914202832472772	-0.129413806039387	0.0672801958036914	-1.92350519337053	0.0544166349060932	0.403333049998915
"ENSG00000164051.14"	"CCDC51"	432.259733619425	0.927773859777182	-0.108154896361932	0.0661705905921743	-1.63448588555779	0.102156867529983	0.448480963916563
"ENSG00000010256.11"	"UQCRC1"	7898.1961275952	1.00437903694143	0.00630382259476054	0.0770984900291896	0.081763243253842	0.9348349858047	0.984758682380278
"ENSG00000178537.10"	"SLC25A20"	4864.77683599417	0.999493674824591	-0.000730657810475278	0.125232702379433	-0.00583440105174377	0.995344847889709	0.997925457272222
"ENSG00000178057.15"	"NDUFAF3"	1613.951412216	0.996272265550883	-0.0053880328322932	0.0576840489177304	-0.0934059403489112	0.925581071436253	0.984758682380278
"ENSG00000233276.8"	"GPX1"	11699.0452438449	1.08078972117486	0.11208585912434	0.0842060028393632	1.33109107836602	0.183159044199335	0.541479519604836
"ENSG00000145020.16"	"AMT"	3443.46450672184	1.11983204131446	0.163282365020793	0.14986381995183	1.08953825595315	0.275916594211542	0.642387312955066
"ENSG00000114735.10"	"HEMK1"	2771.45127608793	0.868509764067788	-0.203386026616066	0.121809976161119	-1.66969925638148	0.0949788809578655	0.448480963916563
"ENSG00000023330.15"	"ALAS1"	8441.40255107705	0.879749635503231	-0.184835083647903	0.18612047553259	-0.993093764235191	0.32066426257251	0.681076749630146
"ENSG00000168237.18"	"GLYCTK"	15088.9193030853	1.1569617283672	0.210341141707231	0.199375614314145	1.0549993409716	0.291425626153015	0.655454766857329
"ENSG00000168268.11"	"NT5DC2"	338.774368019746	1.33436021869188	0.416148183439984	0.161762423992883	2.57258869623697	0.0100941087619035	0.177270887010223
"ENSG00000016391.11"	"CHDH"	5757.79607166854	1.0064970737436	0.00934297782136922	0.122450048074715	0.0763003197489023	0.93918017146446	0.984758682380278
"ENSG00000174840.9"	"PDE12"	1371.65341730118	0.917383572250989	-0.12440302183007	0.107172912041136	-1.16076926026159	0.245735747073371	0.606875431440545
"ENSG00000168291.13"	"PDHB"	2030.2203069402	1.14122498986233	0.190583243651371	0.0829362296664653	2.29794921251927	0.0215646798741461	0.251306640694552
"ENSG00000189283.10"	"FHIT"	305.086685875231	1.05278062549851	0.0742048442670779	0.119931568687312	0.618726537802123	0.536096524439276	0.841713079867769
"ENSG00000172340.15"	"SUCLG2"	8959.83630841436	0.936250028913045	-0.095034236763016	0.0883329651850588	-1.07586376800459	0.281988188079916	0.645990671840462
"ENSG00000178694.10"	"NSUN3"	486.295419125768	0.88365659581494	-0.178442272519722	0.0764182571273756	-2.33507383219027	0.0195395640647384	0.237209734483055
"ENSG00000080819.9"	"CPOX"	2351.46531926978	1.01006400983078	0.0144467224219025	0.127552111984112	0.113261334502262	0.909823370533254	0.984360175591396
"ENSG00000114021.12"	"NIT2"	5442.73811907988	1.1148038115501	0.156789840183555	0.108810537562078	1.4409435308056	0.149600636702317	0.505789983081837
"ENSG00000154174.8"	"TOMM70"	3885.22341538869	0.92202680304933	-0.117119404900535	0.05577293599169	-2.09993257156097	0.0357347730360369	0.344641589409285
"ENSG00000174173.7"	"TRMT10C"	805.83122313063	0.926129905299128	-0.110713524958807	0.0919939309989933	-1.20348727091593	0.228787814277023	0.595805558872983
"ENSG00000144827.9"	"ABHD10"	1620.65028670901	1.0014915739766	0.00215028312435359	0.0925277892565018	0.0232393223877062	0.981459372339109	0.997502458233114
"ENSG00000113845.10"	"TIMMDC1"	1459.35568154846	0.968720588661629	-0.0458474906310766	0.0552815715790311	-0.829344921309493	0.406909258599202	0.753245335095196
"ENSG00000138495.7"	"COX17"	1368.20741399806	1.06246437468091	0.0874144672900036	0.0701687644627882	1.24577464003034	0.212847142371188	0.58223797588026
"ENSG00000065518.8"	"NDUFB4"	2466.54411018821	0.954206151238122	-0.0676271082799526	0.06917795188312	-0.977581822517851	0.328281191286891	0.685757350178347
"ENSG00000051341.15"	"POLQ"	41.2520184442524	1.31211772837083	0.3918971700451	0.292120130032057	1.34156167191249	0.179738160669423	0.540004778855231
"ENSG00000160124.9"	"MIX23"	590.407253971308	1.03271869257458	0.0464473247769185	0.0681902215512561	0.681143479523757	0.495780707469753	0.824964612684671
"ENSG00000114023.16"	"FAM162A"	3425.58951890676	1.04729737254262	0.0666711432988107	0.100418331714648	0.663933986558009	0.506732562632313	0.831989183140071
"ENSG00000144908.14"	"ALDH1L1"	17006.2981986361	0.906456024105818	-0.141691064265297	0.210853314065529	-0.671988794168358	0.50159083019617	0.82952277426085
"ENSG00000159685.11"	"CHCHD6"	188.68971257004	1.14452075356511	0.19474362348251	0.0816643155765346	2.38468445008884	0.0170937764667934	0.22871040158735
"ENSG00000177646.20"	"ACAD9"	1656.3586903958	1.01784501455975	0.0255179015427572	0.050431658070879	0.50598973975619	0.612863852465906	0.868126212703945
"ENSG00000114686.9"	"MRPL3"	1745.49163696353	0.911206749200081	-0.13414966193108	0.0928856163562213	-1.44424580676311	0.148669843951575	0.505789983081837
"ENSG00000240303.8"	"ACAD11"	9495.87453344096	0.973461994081577	-0.0388034405646728	0.122103652064981	-0.317790990756136	0.750643485062508	0.943796465501088
"ENSG00000114054.14"	"PCCB"	4046.37097881321	0.944981833078084	-0.081641500559035	0.126223693573441	-0.646800123239407	0.51776131260446	0.835532377744907
"ENSG00000175110.14"	"MRPS22"	946.360167933822	0.913202678319342	-0.130993004058468	0.0871276483580293	-1.50346080179033	0.132720257722474	0.484634914857502
"ENSG00000163864.17"	"NMNAT3"	148.470593554883	0.833846880487426	-0.26214560935005	0.112318282866312	-2.33395314333705	0.0195981755745631	0.237209734483055
"ENSG00000114120.14"	"SLC25A36"	370.289178602285	0.862581974465681	-0.213266526763812	0.183357028145731	-1.16312163717177	0.244780154482263	0.606875431440545
"ENSG00000174928.16"	"C3orf33"	157.847189260342	1.00451989476538	0.00650613728686111	0.0943215474480105	0.0689782712740931	0.945006915307107	0.984758682380278
"ENSG00000168827.15"	"GFM1"	2884.39250753068	0.96679972512575	-0.0487110319615395	0.0923283074832387	-0.527585020123786	0.59778739231903	0.863198461313135
"ENSG00000171109.19"	"MFN1"	1231.23740806895	1.02954570052273	0.0420078712078099	0.0689916380254876	0.608883517047253	0.542601650408686	0.842852870713889
"ENSG00000136522.14"	"MRPL47"	730.024695485242	0.936646301301403	-0.0944237382438689	0.096258848035911	-0.980935676776877	0.326624462598655	0.683894527382587
"ENSG00000136521.13"	"NDUFB5"	2029.99154504578	1.04769083243276	0.0672130486304205	0.0494078758810759	1.36037114390834	0.173712505199049	0.536349171375964
"ENSG00000205981.9"	"DNAJC19"	1438.98742561685	1.03023130607988	0.0429682856319612	0.0775461359489432	0.554099635090158	0.579510659857674	0.857683433414656
"ENSG00000078070.14"	"MCCC1"	2194.40396238491	1.03026676893044	0.043017945546001	0.107402602795924	0.400529823543842	0.688766321764316	0.902138788234055
"ENSG00000113790.11"	"EHHADH"	13168.8015174555	1.03098906385057	0.0440290294933793	0.198906915332155	0.221354945954771	0.824816070192707	0.959590114740817
"ENSG00000198836.11"	"OPA1"	2234.55488898799	1.02802395704235	0.0398738854495586	0.0647444265430175	0.615865914312572	0.537983019656917	0.841713079867769
"ENSG00000169020.10"	"ATP5ME"	1192.61009853155	1.03709243543346	0.0525444864349358	0.0709549579718516	0.740532979468195	0.458976657593639	0.792709684765484
"ENSG00000168924.15"	"LETM1"	2344.34542818409	1.0364887420962	0.0517044465870456	0.0921920400686017	0.560834173412059	0.574910587981444	0.857095192519586
"ENSG00000185818.8"	"NAT8L"	14.7346435059124	1.32509692202933	0.406097887085016	0.29639782497135	1.37011088770395	0.170652289634986	0.530732278962881
"ENSG00000109519.13"	"GRPEL1"	2802.28311403641	0.997441812850939	-0.00369541271018127	0.112989844255705	-0.0327057067342994	0.97390927301144	0.995003823018147
"ENSG00000151552.12"	"QDPR"	7877.1955153787	1.11258082773441	0.153910150043722	0.130724003195609	1.17736717267921	0.239048986492135	0.600177621667902
"ENSG00000002549.13"	"LAP3"	4744.86287691144	0.875661913651587	-0.191554131048883	0.134821080989946	-1.42080251576657	0.155374179130801	0.505789983081837
