"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000143374.18"	"TARS2"	1697.62062594822	1.00444961909863	0.00640520359398378	0.0428936887140969	0.649480966628815	0.93647352084297
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.00907725375789	0.0130366296939386	0.0478052399273425	0.115595669905903	0.578048739469909
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.991092066245553	-0.0129090139171076	0.0454427253046969	0.407950396724378	0.870220363645516
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.992194066338394	-0.011305765443277	0.0467884565320563	0.174122466476914	0.65801842386693
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.00435931216157	0.00627548954470607	0.0454368018786034	0.496626391093028	0.924758119723821
"ENSG00000159445.13"	"THEM4"	1053.77994931634	0.996741434940739	-0.00470879177698265	0.0432373413014655	0.94803380067463	0.993998975300145
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	0.967736168555793	-0.0473143120531305	0.0700282011833349	0.0601110284973114	0.516358749406773
"ENSG00000173171.15"	"MTX1"	349.425638984988	1.01217119205244	0.0174533187257045	0.0479378511588422	0.205317196814762	0.710250368134453
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.00121386338792	0.00175017266958028	0.0452399327216997	0.815963025880423	0.990912954897684
"ENSG00000132676.16"	"DAP3"	2855.09792022145	0.998744122897454	-0.00181298635027185	0.0422313528578803	0.911086652275494	0.990912954897684
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	0.824532923456517	-0.278350993511909	0.214569344689437	0.00414797095099247	0.264020652665186
"ENSG00000163382.13"	"NAXE"	2226.7170989829	0.964259408006022	-0.0525067779976301	0.0617089404746259	0.0613583787732836	0.516358749406773
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.01056586256593	0.0151633509118834	0.04289989992384	0.447291383297881	0.900892158789677
"ENSG00000215845.11"	"TSTD1"	829.598254832575	0.990303071961563	-0.0140579802984376	0.0472838946481401	0.232374539753386	0.730600170974671
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.01157859885035	0.0166084205053776	0.0473841857765582	0.255579457745848	0.751566475963454
"ENSG00000143224.18"	"PPOX"	484.45941786566	1.00034732339021	0.000500994734076866	0.0433226662714275	0.972704645198183	0.993998975300145
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	1.01285967801163	0.0184343164299821	0.0456127341901257	0.327645363589267	0.803601330558433
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	0.9886134845872	-0.0165215100621096	0.0482054515319459	0.226950241873599	0.727501748943835
"ENSG00000143252.16"	"SDHC"	3844.1678892913	0.999344012541474	-0.000946700399054734	0.0392996421327801	0.961746766490353	0.993998975300145
"ENSG00000143198.13"	"MGST3"	2301.92699764568	1.02340807906653	0.0333815275393614	0.0600211310177293	0.0583503300384673	0.516358749406773
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	1.01565974221627	0.0224171634932976	0.0514337950020828	0.110879089766245	0.578048739469909
"ENSG00000143199.18"	"ADCY10"	421.36467226999	0.998696653214705	-0.001881558371757	0.0453437460432343	0.780551261990293	0.985844799895906
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.01639601658391	0.0234626263658738	0.0490995069058821	0.208126570141936	0.715308794468401
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.03149307380858	0.0447341339577342	0.0771309361491438	0.0216130675111145	0.455774110102857
"ENSG00000117593.12"	"DARS2"	600.26428534894	1.00997131575513	0.0143143195062963	0.0471553543812413	0.251789097308819	0.751566475963454
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.994935397587279	-0.00732524220217632	0.0418852654025813	0.685513732377384	0.947936958053102
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.992057652365985	-0.0115041311646793	0.0420248198800788	0.547917810179573	0.93647352084297
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.00284838682916	0.00410351212849535	0.0454350008721244	0.588736049878908	0.93647352084297
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.997542270519017	-0.00355011853877911	0.0442345671668376	0.768027640172874	0.985844799895906
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	1.00035634906106	0.000514011444906585	0.0425045875397942	0.975140814376917	0.993998975300145
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.02017395700526	0.0288151772071017	0.0553858639941812	0.0963395344577898	0.572628633726933
"ENSG00000067704.10"	"IARS2"	3955.66672018579	1.00668758216035	0.00961602336450932	0.0438756460676002	0.545428636468601	0.93647352084297
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	0.994166774253101	-0.00844020667551617	0.0452937371714621	0.468274410668932	0.917863907387975
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	0.988467639686188	-0.0167343589060212	0.0494986783956181	0.0620960548941111	0.516358749406773
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.993222155898511	-0.00981165068191978	0.0439676474174931	0.522790074766087	0.934685285187852
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.979711309079065	-0.0295714010858601	0.0560352772701518	0.0828166618890163	0.549641045661205
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	0.998213724013649	-0.00257935591439216	0.0429836930810689	0.862936506752656	0.990912954897684
"ENSG00000143774.17"	"GUK1"	8188.74526433837	0.979605421395789	-0.0297273367070143	0.0557815557729816	0.0899885151185636	0.554144722922733
"ENSG00000181873.13"	"IBA57"	671.976098155867	0.995159236007552	-0.00700070428845211	0.0433654113210382	0.644503870742174	0.93647352084297
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	0.987735294449002	-0.0178036325843692	0.0465136186352222	0.300006183778665	0.786682881908499
"ENSG00000168275.16"	"COA6"	360.338022104183	0.999676284559645	-0.000467098267999723	0.0421261396639014	0.901957376485611	0.990912954897684
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.991738858381597	-0.0119678102787502	0.0434359638516071	0.500733169136117	0.928060428660657
"ENSG00000091483.8"	"FH"	7570.19173309145	1.01780100795027	0.0254555251604411	0.0522960590623073	0.127692219760817	0.587052542796485
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.01063404247091	0.0152606820176233	0.0481850470272098	0.158585555982911	0.645279158827018
"ENSG00000203667.10"	"COX20"	12.2077014896812	1.00144263046857	0.00207977600916131	0.0444496368613639	0.848062665435523	0.990912954897684
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	1.00725655960153	0.0104312008439578	0.0448404018088084	0.470364414275328	0.917863907387975
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.985232562600261	-0.0214637842190022	0.0507619811947426	0.123958044537047	0.587052542796485
"ENSG00000134326.12"	"CMPK2"	203.076514697389	1.00067163483351	0.000968638994146781	0.0453781593218619	0.880257566131549	0.990912954897684
"ENSG00000240857.2"	"RDH14"	771.24285007008	0.995739156509016	-0.0061602310042507	0.0391363023255249	0.765046494962253	0.985844799895906
"ENSG00000084754.12"	"HADHA"	11447.4974879292	1.01999341023905	0.028559831563288	0.0560204342009585	0.0687258008427257	0.532750368576458
"ENSG00000138029.14"	"HADHB"	10908.7122300227	1.01181552877737	0.0169462861022406	0.0481694023145856	0.202827419676269	0.703930456523523
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.997652448265536	-0.00339078282363844	0.0447957339678271	0.792626863492846	0.987960920645145
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.973785054572165	-0.0383247362602791	0.0612751557484386	0.0793628271837869	0.549641045661205
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	1.01741898860959	0.0249139253179441	0.05268113230841	0.111053718817502	0.578048739469909
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.993855646594605	-0.00889177334695052	0.0425721257880677	0.614328462975669	0.93647352084297
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	0.958480690042727	-0.0611787278454953	0.0826675324148611	0.0337772626446556	0.468111194235909
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	1.00214807065105	0.00309568718741418	0.0415663783434584	0.883708240745142	0.990912954897684
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.994478523427637	-0.00798787966444647	0.0440640443832978	0.547216576046754	0.93647352084297
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	1.00596515721475	0.00858033657085225	0.0411421997489379	0.633423445860895	0.93647352084297
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	0.998581946820215	-0.00204727020251367	0.0434289649301454	0.95332106822352	0.993998975300145
"ENSG00000169599.13"	"NFU1"	575.090532800914	1.0011515023124	0.0016603109330787	0.0421677452475576	0.905810021726258	0.990912954897684
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	0.975790732796859	-0.0353563130084406	0.0569053403900005	0.107703250429038	0.578048739469909
"ENSG00000124370.11"	"MCEE"	799.873974767237	1.01253240017595	0.0179680737506232	0.0473819513754776	0.233214178870446	0.730600170974671
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.968097417359341	-0.0467758650840857	0.0713058026846821	0.0520972670735715	0.506894359422777
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	0.985290482420759	-0.0213789736018036	0.0517658589459918	0.0636840585036845	0.516358749406773
"ENSG00000114956.20"	"DGUOK"	823.127123088072	0.995618611902331	-0.00633489485345187	0.0428220050156027	0.698455510596962	0.950397935853785
"ENSG00000163170.12"	"BOLA3"	157.817281199987	0.996994807752656	-0.00434210365305924	0.0446705075765566	0.71186330870198	0.953340269661416
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.994116975340756	-0.00851247467439849	0.0466710355325695	0.116285683255286	0.578048739469909
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.823616863785391	-0.279954725030748	0.112394839245926	0.000441740378170313	0.084374988737323
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.013072136065	0.0187369052723042	0.0437209426138516	0.462615161940263	0.914892554898621
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.01198483409265	0.017187669534913	0.0452573074985685	0.351458655121002	0.817879951428244
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	1.00924481353776	0.013276172894635	0.0388807226044234	0.621952868426495	0.93647352084297
"ENSG00000132305.22"	"IMMT"	3452.3825498352	1.01062596451502	0.0152491505700502	0.0437889414980855	0.423745148228661	0.885865719816534
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.958961242513482	-0.0604555865923607	0.0734255184825282	0.0487324442207453	0.497633228484918
"ENSG00000163586.10"	"FABP1"	60545.6581190932	1.00318405264267	0.00458631928507629	0.0454518104142104	0.561143888887438	0.93647352084297
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.973487187446206	-0.0387661038508438	0.0696147785740059	0.0172134905539252	0.455774110102857
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.997161968265796	-0.00410023536385989	0.0437050157516653	0.943771885057455	0.992359653668421
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.00396580806551	0.00571013644575177	0.0442286968232322	0.662504238886242	0.942543081565369
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.00029406215685	0.000424179650859421	0.0453127915009082	0.962797819234321	0.993998975300145
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.98573467296153	-0.0207287216255874	0.0502081990489631	0.138741168592494	0.601400494062158
"ENSG00000135940.7"	"COX5B"	5103.57101748809	0.998233643040064	-0.00255056769677795	0.0415753404884798	0.883674074157594	0.990912954897684
"ENSG00000183513.9"	"COA5"	1079.48017352402	0.989919214361565	-0.0146173008016819	0.0450955290605023	0.38710715058102	0.852852422115993
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.988626924772687	-0.0165018967779991	0.0478043472589387	0.265316361648329	0.753384962755416
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	1.00617495954687	0.00888119115119793	0.0414396957016899	0.792254813135265	0.987960920645145
"ENSG00000135972.9"	"MRPS9"	540.028924607229	1.01462121875603	0.0209412369536625	0.0451828143885563	0.302269792167039	0.787459685614517
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	0.991969564376079	-0.0116322383853972	0.0474037087019787	0.114793161113585	0.578048739469909
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	0.983152614572923	-0.0245127116911098	0.047220036630125	0.234239322828657	0.731653414247159
"ENSG00000155368.18"	"DBI"	8996.45390970641	0.998622631888976	-0.00198849190050676	0.0435893705216618	0.881664710202843	0.990912954897684
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.01601321453735	0.0229191663064563	0.0500100743847893	0.185931493545694	0.670177160865112
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	1.02139389140046	0.0305393359344442	0.0541599080176568	0.125863170945963	0.587052542796485
